computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		39	female	24	implicit	1243	1	1	1	36	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,6527212999935728	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	37	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5967856999996002	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	1	38	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,45274489999428624	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	39	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,4447721000033198	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	40	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,43686020000313874	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	41	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,37270490000082646	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	42	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,35662520000187214	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	43	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,3967677000036929	0	1	1	True	False	low
Laposka		39	female	24	implicit	1243	1	1	1	44	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5247309999977006	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	45	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4525987000015448	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	46	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,36474379999708617	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	47	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5246939999997267	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	48	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,46064340000157245	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	49	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,3727999000038835	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	50	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,548660699998436	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	51	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5087334999989253	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	52	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5488117999993847	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	53	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,42871130000276025	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	54	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,460788299998967	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	55	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,42030399999930523	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	56	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,45264640000095824	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	57	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,42067900000256486	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	58	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,39675939999870025	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	59	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,42075450000265846	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	60	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,4447647000051802	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	61	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,3967237999968347	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	62	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,42844150000019	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	63	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,39672380000411067	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	64	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5568008000045666	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	65	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5007837999946787	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	1	66	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,34062299999641255	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	67	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,7885580000001937	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	68	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,7247115999998641	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	69	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,35670749999553664	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	70	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,508743800004595	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	71	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4608310000039637	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	72	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3886807000017143	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	73	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4926437000031001	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	74	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5806674999985262	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	75	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4126269000043976	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	76	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5247517000025255	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	77	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,35672340000019176	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	78	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,7166589999978896	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	79	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,36475359999894863	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	80	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5007187000010163	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	81	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,3967588000014075	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	82	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,46079399999871384	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	83	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,516759699996328	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	84	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,44472910000331467	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	85	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,372666900002514	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	1	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	none	0,746879500002251	0	4	4	none	none	none
Laposka		39	female	24	implicit	1243	1	1	2	2	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	none	0,38062100000388455	0	1	1	none	none	none
Laposka		39	female	24	implicit	1243	1	1	2	3	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4366611000004923	0	4	4	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	4	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5005350999999791	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	5	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,34870309999678284	1	1	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	6	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,36477880000165896	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	7	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,42076900000392925	1	3	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	8	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,644800000001851	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	9	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5088126999980886	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	10	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,33269840000139084	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	11	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,37278840000362834	0	4	4	True	False	low
Laposka		39	female	24	implicit	1243	1	1	2	12	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,46072709999862127	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	13	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,37275339999905555	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	14	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,4447989000036614	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	15	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,2767048000023351	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	16	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,47675810000509955	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	17	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,46072170000115875	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	18	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3327290000015637	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	19	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4207689999966533	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	20	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,41276880000077654	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	21	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,38080039999476867	0	2	2	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	22	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5167070000024978	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	23	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,34883519999857526	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	24	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,44463030000042636	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	25	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,47676000000501517	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	26	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3406641999972635	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	27	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,37269840000226395	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	28	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3806909999984782	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	29	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,45281640000030166	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	30	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,25267950000124983	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	31	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,49275869999837596	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	32	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,33200780000333907	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	33	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,5324161000025924	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	34	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3407714999993914	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	35	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,44473609999840846	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	36	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,5326629999981378	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	37	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,38877480000519427	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	38	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,33277559999987716	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	39	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4047666999977082	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	40	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,6448157999984687	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	41	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4762763999970048	0	4	4	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	42	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3807840000008582	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	43	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,5807669000059832	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	44	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,39681299999938346	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	45	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,38064160000067204	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	46	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,34060820000013337	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	47	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,3889266000041971	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	48	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,33272589999978663	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	49	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,45191549999435665	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	50	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,4287707999974373	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	51	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4607359000001452	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	52	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,42869550000614254	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	53	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,3888288000016473	0	3	3	True	False	low
Laposka		39	female	24	implicit	1243	1	1	2	54	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,42870250000123633	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	55	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,42069199999968987	0	3	3	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	56	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,652868800003489	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	57	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5407105000049341	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	58	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,38876280000113184	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	59	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4527812000014819	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	60	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3804143999950611	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	61	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4208829999988666	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	62	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,4286982000048738	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	63	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,34867570000642445	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	64	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,43677929999830667	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	65	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,34061870000005	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	66	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,35659120000491384	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	67	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5964211000027717	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	68	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,4847098000027472	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	69	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,372820500000671	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	70	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,36466919999656966	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	71	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,36463760000333423	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	72	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3567123000029824	1	2	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	73	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,48470970000198577	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	74	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3728365999995731	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	75	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,5568534999983967	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	76	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,47666190000018105	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	77	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,4687825000000885	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	78	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,4285273999994388	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	79	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,3807348999980604	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	80	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,3807950999980676	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	81	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,41266869999526534	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	82	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,46082400000159396	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	83	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	high	0,3646539000037592	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	84	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	pattern	high	0,4127496000000974	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	85	59,99912401310403	16,676525210060703	0,06602086882976979	Gold	random	low	0,404782300000079	0	3	3	False	False	low
