computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		89	female	20	implicit	1432	1	1	1	28	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,2848121999995783	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	29	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,30067679999956454	0	3	3	True	False	low
Laposka		89	female	20	implicit	1432	1	1	1	30	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3248743000003742	1	2	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	31	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5728818999996292	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	32	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,42096270000001823	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	33	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,34897129999990284	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	34	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,644986000001154	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	35	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4528565000000526	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	36	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3410509000004822	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	37	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,41282350000074075	0	3	3	True	False	low
Laposka		89	female	20	implicit	1432	1	1	1	38	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,517053899999155	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	39	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,3569130000014411	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	40	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3330267000001186	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	41	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4528126000004704	0	2	2	False	True	low
Laposka		89	female	20	implicit	1432	1	1	1	42	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4288768999995227	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	43	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,43686840000009397	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	44	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,380933799999184	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	45	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5008875999992597	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	46	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5248824000009336	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	47	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,292899000000034	0	2	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	48	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3410118000010698	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	49	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4689119999984541	1	3	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	50	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4848710000005667	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	51	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,44498139999996056	0	3	3	False	True	low
Laposka		89	female	20	implicit	1432	1	1	1	52	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,29291100000045844	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	53	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4289117000007536	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	54	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,39679590000014286	1	2	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	55	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,42904530000123486	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	56	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,22084870000071533	1	1	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	57	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,42094189999988885	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	58	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,28488260000085575	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	59	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,4689598999993905	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	60	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,2608423000001494	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	61	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,41285119999884046	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	62	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5569765000000189	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	63	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,5728540000000066	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	64	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4369209000014962	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	65	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,3568327000011777	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	66	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,35687619999953313	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	67	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,43691909999870404	1	2	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	68	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5487903000012011	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	69	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,30896799999936775	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	70	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,524787300000753	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	71	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,32481849999931	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	72	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3808188999992126	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	73	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,6127956000000268	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	74	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3888185000014346	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	75	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,2610103999995772	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	76	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,42082480000135547	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	77	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5248745999997482	0	2	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	78	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,045015400000920636	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	79	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,4128225000004022	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	80	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,32483809999939695	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	81	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,364763600000515	1	3	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	82	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5969157999988965	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	83	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4048495000006369	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	1	84	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,41295220000029076	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	1	85	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5969877000006818	0	1	1	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	1	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	none	0,49352989999897545	0	4	4	none	none	none
Laposka		89	female	20	implicit	1432	1	1	2	2	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	none	0,4129630999996152	0	1	1	none	none	none
Laposka		89	female	20	implicit	1432	1	1	2	3	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5089246999996249	0	4	4	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	4	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5088566000013088	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	5	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5408881999992445	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	6	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5408914999989065	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	7	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,39699429999927816	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	8	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5169225999998162	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	9	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,3649131000001944	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	10	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,38874680000117223	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	11	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,41284509999968577	1	1	2	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	12	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,47690999999940686	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	13	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,37284139999974286	0	1	1	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	14	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5008404000000155	1	2	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	15	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5168553000003158	0	1	1	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	16	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3408803000002081	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	17	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,4048891000002186	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	18	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,35685369999919203	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	19	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,40491320000000997	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	20	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3810480000011012	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	21	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,35682489999999234	0	2	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	22	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,30092119999972056	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	23	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,3008074999997916	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	24	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,34886940000069444	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	25	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,35695809999924677	1	3	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	26	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,24495370000113326	1	4	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	27	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,2529123000003892	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	28	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,31700369999998657	1	3	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	29	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,1725014999992709	1	2	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	30	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,31688239999857615	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	31	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,26084849999824655	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	32	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,26883789999919827	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	33	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5808964000007109	0	1	1	True	False	low
Laposka		89	female	20	implicit	1432	1	1	2	34	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4287493000010727	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	35	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,3249859999996261	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	36	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4289683999995759	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	37	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,46888399999988906	0	2	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	38	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,24490469999909692	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	39	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,37283340000067255	0	2	2	True	False	low
Laposka		89	female	20	implicit	1432	1	1	2	40	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,38097689999995055	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	41	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,46898030000011204	0	2	2	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	42	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,42888680000032764	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	43	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,30088720000094327	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	44	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4690121999992698	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	45	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,3644968999997218	0	2	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	46	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,2287877999988268	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	47	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,3409107999996195	0	2	2	True	False	low
Laposka		89	female	20	implicit	1432	1	1	2	48	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,380903400000534	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	49	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,46887620000052266	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	50	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3489372000003641	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	51	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4608695999995689	0	2	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	52	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5808935000004567	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	53	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,24486270000124932	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	54	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,35703840000132914	1	2	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	55	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,436922400000185	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	56	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,41293279999990773	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	57	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,3809363000000303	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	58	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5248665999988589	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	59	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4048891000002186	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	60	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4688991000002716	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	61	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,32479160000002594	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	62	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,4288479999995616	1	2	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	63	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4129445999988093	0	2	2	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	64	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3725395000001299	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	65	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5569290000003093	1	2	3	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	66	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,5808931000010489	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	67	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,4609142999997857	0	2	2	False	True	low
Laposka		89	female	20	implicit	1432	1	1	2	68	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,42893280000134837	1	3	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	69	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,30899049999970885	0	3	3	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	70	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3968332999993436	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	71	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,2928484000003664	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	72	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,06078209999941464	1	1	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	73	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,428325799999584	0	4	4	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	74	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,2527405999990151	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	75	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,41289689999939583	1	3	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	76	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3088767999997799	0	3	3	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	77	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,34096759999920323	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	78	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,45291849999921396	0	2	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	79	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,4047970000010537	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	80	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,38897980000001553	0	1	1	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	81	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,29279719999976805	0	1	1	False	False	low
Laposka		89	female	20	implicit	1432	1	1	2	82	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,3569520000000921	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	83	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	high	0,3409838999996282	0	4	4	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	84	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	pattern	high	0,34881400000085705	1	3	2	False	False	high
Laposka		89	female	20	implicit	1432	1	1	2	85	59,98947784577746	16,674575630256623	0,04046261478724196	Gold	random	low	0,5008746000003157	0	1	1	False	False	low
