computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		77	female	19	implicit	1243	1	1	1	54	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,30886499999996886	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	55	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,3248342999995657	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	56	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2447968000005858	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	57	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3167077000007339	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	58	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2688668000000689	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	59	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,33278430000063963	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	60	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,4129264000002877	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	61	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3408311000002868	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	62	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3089545000002545	1	3	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	63	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2688216000005923	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	64	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2928457999996681	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	65	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3329174000000421	1	3	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	66	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3328951000003144	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	67	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3248279999997976	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	68	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3563912999998138	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	69	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2768844000001991	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	70	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,28480450000006385	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	71	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2846540999998979	0	2	2	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	72	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3088414999992892	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	73	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,34089700000004086	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	74	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,28479559999959747	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	75	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3568535999993401	0	4	4	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	76	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,29281489999993937	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	77	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,29280800000015006	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	78	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,28495999999995547	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	79	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,31680820000019594	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	80	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3087820000000647	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	81	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,30880399999932706	0	3	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	82	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,30074750000039785	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	83	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,332828999999947	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	84	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2928836000000956	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	85	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3088533999998617	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	1	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	none	0,427520000000186	0	4	4	none	none	none
Laposka		77	female	19	implicit	1243	1	1	2	2	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	none	0,22883469999942463	0	4	4	none	none	none
Laposka		77	female	19	implicit	1243	1	1	2	3	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2848610999999437	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	4	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2765688000008595	1	4	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	5	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,32481449999977485	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	6	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,23675290000028326	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	7	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2928295000001526	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	8	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,26874279999992723	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	9	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,19684850000066945	1	3	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	10	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,26889889999984007	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	11	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3008956000003309	0	3	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	12	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2928242999996655	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	13	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,27654179999990447	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	14	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2528242999997019	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	15	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2686646000001929	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	16	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,22889260000010836	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	17	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,26086669999949663	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	18	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2448051999999734	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	19	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2927538000003551	0	3	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	20	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,29281839999930526	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	21	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,2687850000002072	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	22	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,25290680000034627	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	23	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,2768181999999797	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	24	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,29286339999998745	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	25	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2447887999996965	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	26	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,28500110000004497	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	27	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3407547999995586	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	28	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3728201000003537	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	29	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3089555999995355	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	30	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,20481950000066718	1	3	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	31	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3968363000003592	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	32	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,25288150000051246	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	33	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,28486380000049394	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	34	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,26883819999966363	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	35	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,29276169999957347	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	36	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2688359000003402	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	37	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,28484370000023773	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	38	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3166374000002179	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	39	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2684729000002335	1	1	2	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	40	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2928620000002411	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	41	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,31690049999997427	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	42	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3006940000004761	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	43	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,32483849999971426	0	4	4	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	44	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2928622000008545	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	45	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2528927000003023	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	46	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,29284240000015416	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	47	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,308808499999941	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	48	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,28451789999962784	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	49	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,21295399999962683	1	2	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	50	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2769255000002886	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	51	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,2688570999998774	1	4	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	52	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,36491409999962343	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	53	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,27682610000010754	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	54	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,268932599999971	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	55	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,30065920000015467	0	3	3	True	False	low
Laposka		77	female	19	implicit	1243	1	1	2	56	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2769170999999915	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	57	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2847585999998046	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	58	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2529349000005823	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	59	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3406820999998672	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	60	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,27667959999962477	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	61	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,27677049999965675	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	62	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3089318000002095	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	63	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,2608957000002192	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	64	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,30882090000068274	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	65	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,3327713999997286	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	66	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2768126000000848	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	67	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,31688739999935933	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	68	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2688008999994054	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	69	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,29269139999996696	1	3	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	70	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,31686919999992824	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	71	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2768373999997493	0	3	3	True	False	low
Laposka		77	female	19	implicit	1243	1	1	2	72	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,3168260000002192	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	73	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,34883300000001327	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	74	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,33281090000036784	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	75	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2764480000005278	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	76	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,29271389999939856	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	77	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,22864250000020547	1	3	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	78	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,32476800000040384	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	79	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,25278309999976045	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	80	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2848892000001797	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	81	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	high	0,2848801000000094	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	82	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,2768914999996923	1	2	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	83	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,33287509999991016	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	84	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	pattern	high	0,37280399999963265	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	85	59,99120528922995	16,679199999998673	0,1345509668878682	Gold	random	low	0,2608654000005117	0	2	2	False	True	low
