computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		79	male	20	implicit	1423	1	1	1	53	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,37263349999921047	0	1	1	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	54	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,19663629999922705	1	2	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	55	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,436993800001801	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	56	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3167189999985567	1	3	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	57	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,46080829999846173	0	4	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	58	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,34879750000254717	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	59	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,4047365999977046	0	4	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	60	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3168136999993294	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	61	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3806801999999152	0	1	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	1	62	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,46059250000325846	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	63	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,364632699998765	0	1	1	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	64	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3328302000008989	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	65	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3167907999995805	0	3	3	False	False	low
Laposka		79	male	20	implicit	1423	1	1	1	66	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3167444999999134	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	67	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,30067140000028303	0	3	3	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	68	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,37279140000100597	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	69	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,4127660999984073	0	3	3	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	70	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,38866910000069765	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	71	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,34079710000150953	0	2	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	1	72	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,47678090000044904	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	73	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,31680539999797475	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	74	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,30053179999958957	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	75	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3727007000015874	0	2	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	1	76	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,30878540000048815	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	77	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,38082289999874774	1	2	1	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	78	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3568422000025748	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	79	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,396577100000286	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	80	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,27670710000165855	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	81	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,30086110000047483	1	2	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	1	82	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,40463369999997667	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	83	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3807119999983115	0	2	2	False	True	low
Laposka		79	male	20	implicit	1423	1	1	1	84	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3882928000020911	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	1	85	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3807276000006823	0	2	2	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	1	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	none	0,4975107999998727	0	4	4	none	none	none
Laposka		79	male	20	implicit	1423	1	1	2	2	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	none	0,3248410000014701	1	1	2	none	none	none
Laposka		79	male	20	implicit	1423	1	1	2	3	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3967369999991206	1	3	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	4	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,37251540000215755	0	2	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	5	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,30068049999681534	0	2	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	6	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3009052999987034	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	7	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3487695999974676	0	4	4	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	8	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3007833000010578	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	9	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,34078929999668617	0	4	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	10	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,23660920000111219	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	11	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,324833700000454	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	12	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,24439829999755602	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	13	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,27665170000182115	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	14	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,28487180000229273	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	15	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3409008000016911	0	2	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	16	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,34048140000231797	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	17	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,32482830000299145	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	18	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3246212000012747	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	19	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,3565233999979682	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	20	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,21256370000264724	1	2	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	21	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,2928403000005346	0	3	3	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	22	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,28454759999658563	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	23	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,33288439999887487	0	3	3	True	False	low
Laposka		79	male	20	implicit	1423	1	1	2	24	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,36470360000021174	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	25	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,37280139999711537	0	4	4	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	26	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,24477069999920786	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	27	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3649152999969374	0	3	3	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	28	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,36466569999902276	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	29	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3567200999968918	0	4	4	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	30	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,30870100000174716	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	31	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3166540999991412	0	4	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	32	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3568048999986786	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	33	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,3327839000012318	1	2	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	34	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,46084939999855123	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	35	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,22873790000085137	1	2	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	36	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,324828199998592	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	37	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,30884789999981876	0	1	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	38	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,34872030000042287	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	39	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3727660000004107	0	2	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	40	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,364446700001281	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	41	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,2608001000007789	0	1	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	42	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,2927189999973052	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	43	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,4207787000013923	0	3	3	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	44	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,40480139999999665	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	45	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,2124493999981496	1	1	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	46	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,4045985999982804	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	47	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3885292999984813	0	1	1	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	48	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,2848000999983924	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	49	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3487273999999161	0	2	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	50	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3248499000001175	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	51	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,5087277999991784	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	52	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3166759000014281	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	53	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3646597000006295	1	3	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	54	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,32484159999876283	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	55	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,34068829999887384	0	4	4	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	56	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,4207324000017252	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	57	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,25288519999958226	0	1	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	58	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3568122999968182	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	59	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3807845000010275	0	3	3	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	60	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3645077000001038	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	61	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,220641700001579	1	4	2	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	62	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,42878429999836953	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	63	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3087448000005679	0	4	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	64	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3328524999997171	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	65	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,30047449999983655	0	1	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	66	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3567923000009614	1	4	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	67	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,34082259999922826	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	68	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3089174999986426	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	69	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3807916000005207	0	1	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	70	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3328134000003047	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	71	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,32481729999926756	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	72	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,30095430000073975	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	73	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,29281859999900917	0	4	4	False	True	low
Laposka		79	male	20	implicit	1423	1	1	2	74	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3006695999974909	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	75	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,34075230000235024	0	4	4	True	False	low
Laposka		79	male	20	implicit	1423	1	1	2	76	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3408883000010974	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	77	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,24470629999996163	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	78	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,3084539000010409	0	3	3	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	79	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3325675999985833	0	1	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	80	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,32481929999994463	0	1	1	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	81	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	low	0,3006548000012117	1	2	1	False	False	low
Laposka		79	male	20	implicit	1423	1	1	2	82	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,31689519999781623	0	4	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	83	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,20438340000328026	1	3	4	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	84	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	pattern	high	0,40478450000227895	0	2	2	False	False	high
Laposka		79	male	20	implicit	1423	1	1	2	85	59,96494449266413	16,67534705881712	0,09267534348853888	Gold	random	high	0,2847174999988056	0	1	1	False	False	high
