computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		23	male	20	implicit	1234	1	1	1	55	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,30886649999956717	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	56	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3649527000015951	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	57	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,5008437000033155	0	3	3	False	True	low
Laposka		23	male	20	implicit	1234	1	1	1	58	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,33291770000141696	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	59	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,34087450000151875	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	60	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,4689773999998579	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	61	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,25249150000308873	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	1	62	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3409551000004285	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	63	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,3167524000018602	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	64	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,35696979999920586	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	65	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,30091819999870495	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	1	66	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,32481840000036755	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	67	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,3409143999997468	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	68	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,22084889999678126	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	69	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,4048123000029591	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	1	70	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3727651999979571	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	71	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,25288600000203587	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	1	72	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,32494210000004387	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	73	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,3967196999983571	0	3	3	False	True	low
Laposka		23	male	20	implicit	1234	1	1	1	74	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,32490099999995437	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	75	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,2848338000003423	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	1	76	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,32493999999860534	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	77	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,32486860000062734	1	1	2	False	True	low
Laposka		23	male	20	implicit	1234	1	1	1	78	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,4768407000010484	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	79	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,5007377000001725	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	80	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,34880120000161696	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	81	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,24489589999939199	0	4	4	False	False	low
Laposka		23	male	20	implicit	1234	1	1	1	82	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,260842000003322	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	83	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,5729147999991255	0	4	4	False	True	low
Laposka		23	male	20	implicit	1234	1	1	1	84	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,18874649999997928	1	2	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	1	85	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,29290860000037355	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	1	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	none	0,8175282000011066	0	3	3	none	none	none
Laposka		23	male	20	implicit	1234	1	1	2	2	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	none	0,3086591999999655	0	3	3	none	none	none
Laposka		23	male	20	implicit	1234	1	1	2	3	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,30881049999879906	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	4	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,33280500000182656	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	5	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,2849039000029734	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	6	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3568864999979269	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	7	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,4367651000029582	0	2	2	False	True	low
Laposka		23	male	20	implicit	1234	1	1	2	8	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,34091389999957755	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	9	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,42091379999692435	0	2	2	False	True	low
Laposka		23	male	20	implicit	1234	1	1	2	10	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,34082800000032876	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	11	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,22065440000005765	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	12	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,31684390000009444	1	2	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	13	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,44489600000088103	0	4	4	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	14	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3968824000003224	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	15	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,28485039999941364	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	16	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3569287999998778	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	17	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,33284850000200095	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	18	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,33289870000226074	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	19	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,3405080000011367	0	2	2	False	True	low
Laposka		23	male	20	implicit	1234	1	1	2	20	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,26894410000022617	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	21	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,32459020000169403	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	22	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,24486280000201077	1	3	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	23	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,2768267999999807	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	24	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3170018999990134	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	25	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,37279470000066794	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	26	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,29293540000071516	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	27	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,5975637000010465	0	4	4	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	28	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3241244999990158	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	29	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,45282589999987977	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	30	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,28489709999848856	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	31	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,3568723999997019	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	32	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,31696720000036294	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	33	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,29288029999952414	0	4	4	True	False	low
Laposka		23	male	20	implicit	1234	1	1	2	34	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3088693999998213	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	35	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,22877629999857163	1	3	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	36	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3089110000000801	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	37	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,2689301999998861	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	38	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,5409269999981916	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	39	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,2848866000022099	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	40	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,23689250000097672	1	4	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	41	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,43688100000144914	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	42	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,4768527999985963	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	43	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,4128858999974909	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	44	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,2688162000013108	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	45	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,4447736000001896	0	4	4	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	46	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,40490649999992456	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	47	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,25289390000034473	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	48	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,4208686999991187	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	49	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,34891029999926104	0	3	3	False	True	low
Laposka		23	male	20	implicit	1234	1	1	2	50	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,47686310000062804	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	51	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,3008633999997983	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	52	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,21285510000234353	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	53	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,4368776999981492	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	54	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3169058999992558	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	55	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,3248989999992773	0	1	1	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	56	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,42087309999988065	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	57	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,30090280000149505	1	1	2	False	True	low
Laposka		23	male	20	implicit	1234	1	1	2	58	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,32494940000106	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	59	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,3808519000012893	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	60	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,38886750000165193	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	61	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,39676279999912367	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	62	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,21276589999979478	1	3	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	63	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,46069250000073225	0	3	3	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	64	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,35687569999936386	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	65	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,38092019999749027	0	2	2	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	66	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,22083290000227862	1	1	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	67	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,5088608000005479	0	2	2	False	True	low
Laposka		23	male	20	implicit	1234	1	1	2	68	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3167061000021931	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	69	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,372907099997974	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	70	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3647687999982736	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	71	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,33281219999844325	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	72	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,3248924999970768	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	73	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,3648009999997157	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	74	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,2929036999994423	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	75	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,42897630000152276	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	76	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,28487590000077034	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	77	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,32487440000113565	0	2	2	True	False	low
Laposka		23	male	20	implicit	1234	1	1	2	78	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,41273910000018077	0	3	3	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	79	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	low	0,42086720000224886	0	4	4	False	False	low
Laposka		23	male	20	implicit	1234	1	1	2	80	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,30079230000046664	0	4	4	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	81	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,34883110000009765	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	82	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,27683230000184267	0	1	1	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	83	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,3408861000025354	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	84	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	pattern	high	0,30900800000017625	0	2	2	False	False	high
Laposka		23	male	20	implicit	1234	1	1	2	85	60,00186005785491	16,675731092419948	0,0754531517942868	Gold	random	high	0,316915199997311	0	3	3	False	False	high
