computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		80	male	23	implicit	1243	1	1	1	20	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2928833999976632	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	21	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,37286000000312924	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	22	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,40490670000144746	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	23	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,31689560000086203	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	24	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3328858000022592	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	25	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,4129496999994444	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	26	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,34088949999932083	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	27	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4207146000007924	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	28	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,32494530000258237	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	29	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3568166000004567	0	1	1	False	True	low
Laposka		80	male	23	implicit	1243	1	1	1	30	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2848956999987422	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	31	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,29285840000011376	0	1	1	True	False	low
Laposka		80	male	23	implicit	1243	1	1	1	32	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,32486700000299606	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	33	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3329470999997284	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	34	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3409084000013536	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	35	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,332805100002588	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	36	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3168680000017048	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	37	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,30097200000091107	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	38	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,33280459999878076	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	39	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,34884230000170646	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	40	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2928001000000222	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	41	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,3489031999997678	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	42	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2767921999984537	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	43	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,34076249999998254	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	44	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,35684910000054515	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	45	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,38849970000228495	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	46	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,31674650000059046	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	47	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,41294550000020536	0	2	2	False	True	low
Laposka		80	male	23	implicit	1243	1	1	1	48	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,30882089999795426	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	49	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,3169196999988344	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	50	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,30084200000055716	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	51	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3088897999987239	0	4	4	True	False	low
Laposka		80	male	23	implicit	1243	1	1	1	52	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3729225999995833	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	53	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,2848844999971334	1	4	3	False	True	low
Laposka		80	male	23	implicit	1243	1	1	1	54	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3729191999991599	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	55	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3968949000009161	0	4	4	False	True	low
Laposka		80	male	23	implicit	1243	1	1	1	56	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,37290180000127293	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	57	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4689260999984981	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	58	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3809166000028199	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	59	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,43667979999736417	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	60	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,32489930000156164	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	61	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4045959000031871	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	62	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3649369000013394	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	63	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,45295550000082585	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	64	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2769207000019378	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	65	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,46894739999697777	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	66	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,4368432000010216	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	67	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,40473730000303476	0	1	1	False	True	low
Laposka		80	male	23	implicit	1243	1	1	1	68	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,45288829999844893	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	69	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,35689110000021174	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	70	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,388921499998105	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	71	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,30097050000040326	0	2	2	False	True	low
Laposka		80	male	23	implicit	1243	1	1	1	72	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3327796000012313	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	73	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,388934499998868	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	74	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3568063999991864	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	75	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,49239680000027874	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	76	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,47692800000004354	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	77	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4368778999996721	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	78	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,6608684999991965	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	79	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,3728239999982179	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	80	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,5249160999992455	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	81	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,2929511000002094	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	82	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3408159999999043	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	83	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,372833500001434	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	1	84	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,4208607000000484	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	1	85	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,46885549999933573	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	1	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	none	0,545685199998843	0	3	3	none	none	none
Laposka		80	male	23	implicit	1243	1	1	2	2	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	none	0,2768690999982937	0	3	3	none	none	none
Laposka		80	male	23	implicit	1243	1	1	2	3	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,3647307000028377	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	4	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3487898999992467	0	3	3	False	True	low
Laposka		80	male	23	implicit	1243	1	1	2	5	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,26901989999896614	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	6	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3568013999974937	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	7	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,428950999998051	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	8	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2367408999998588	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	9	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3248803999995289	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	10	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,4288061999977799	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	11	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,36496139999871957	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	12	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3728430000010121	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	13	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,2847581000023638	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	14	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3729009999988193	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	15	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,38887200000317534	0	3	3	False	True	low
Laposka		80	male	23	implicit	1243	1	1	2	16	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,38893060000191326	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	17	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,404861200000596	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	18	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2849453999988327	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	19	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,388859800001228	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	20	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,34088559999872814	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	21	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3728424000000814	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	22	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,7249306999983673	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	23	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,45293630000014673	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	24	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,4525599999979022	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	25	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,43692100000043865	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	26	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,436885600000096	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	27	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3643311999985599	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	28	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,396875700000237	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	29	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,2928401000026497	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	30	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3809256999993522	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	31	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,39691640000091866	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	32	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3569320999995398	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	33	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,39692550000108895	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	34	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,4529116999983671	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	35	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,41274020000128075	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	36	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2847461999990628	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	37	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,4129179999981716	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	38	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,332843000000139	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	39	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,5009094999986701	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	40	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2848630999978923	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	41	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,3808999000029871	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	42	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,26091340000130003	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	43	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,5249610999999277	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	44	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3487984999992477	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	45	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4129566999981762	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	46	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,37292140000135987	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	47	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,40479920000143466	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	48	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,30892499999754364	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	49	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,34069540000200504	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	50	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3648756000002322	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	51	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4208515000027546	0	1	1	False	True	low
Laposka		80	male	23	implicit	1243	1	1	2	52	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,4528456999978516	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	53	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,32492980000097305	0	1	1	False	True	low
Laposka		80	male	23	implicit	1243	1	1	2	54	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3007470000011381	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	55	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3569256000009773	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	56	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,45289840000259574	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	57	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,3168824000022141	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	58	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3889877000001434	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	59	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,45290270000259625	0	1	1	False	True	low
Laposka		80	male	23	implicit	1243	1	1	2	60	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,380883999998332	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	61	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3488130000005185	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	62	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,39685309999913443	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	63	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,3728926000003412	0	4	4	False	True	low
Laposka		80	male	23	implicit	1243	1	1	2	64	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,44493249999868567	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	65	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4208187000003818	0	1	1	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	66	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,2928289000010409	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	67	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,42066840000188677	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	68	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,29296819999945	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	69	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,45287699999971665	0	2	2	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	70	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,48491719999947236	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	71	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,38889629999903264	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	72	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,5008961000021372	0	2	2	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	73	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,3408352000005834	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	74	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,36483829999997397	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	75	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,4049578999984078	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	76	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,35686989999885554	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	77	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,34096560000034515	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	78	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3088050000005751	0	1	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	79	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,30081129999962286	0	3	3	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	80	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,35696489999827463	1	2	1	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	81	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,45290530000056606	0	3	3	False	True	low
Laposka		80	male	23	implicit	1243	1	1	2	82	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,40487059999941266	0	4	4	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	83	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	low	0,32487010000113514	0	4	4	False	False	low
Laposka		80	male	23	implicit	1243	1	1	2	84	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	pattern	high	0,3489283999988402	0	3	3	False	False	high
Laposka		80	male	23	implicit	1243	1	1	2	85	59,934862791394515	16,673820168081967	0,07123593840103767	Gold	random	high	0,2848742999995011	0	3	3	False	False	high
