computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		69	female	20	implicit	1234	1	1	1	14	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3729970999993384	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	15	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,5728343999981007	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	16	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3324988000022131	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	17	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,3328375999990385	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	18	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,6449319000021205	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	19	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,30090609999751905	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	20	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,46090389999881154	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	21	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,44485489999715355	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	22	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3168452000027173	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	23	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3408650999990641	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	24	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3809867999989365	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	25	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,49291319999974803	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	26	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3569063000031747	1	2	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	27	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,3888145999990229	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	28	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,6607375999992655	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	29	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,316889199999423	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	30	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3888913999981014	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	31	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3569136999976763	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	32	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,36493759999939357	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	33	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3487624000008509	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	34	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4689444000032381	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	35	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,460866099998384	0	4	4	False	True	low
Laposka		69	female	20	implicit	1234	1	1	1	36	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4289496000019426	1	3	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	37	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,33295020000150544	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	38	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3969324999998207	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	39	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,48481819999869913	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	40	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3728934999999183	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	41	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,5248234999999113	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	42	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,372848700000759	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	43	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,33286710000174935	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	44	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,6769408000000112	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	45	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,41290139999910025	0	4	4	False	True	low
Laposka		69	female	20	implicit	1234	1	1	1	46	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,34082950000083656	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	47	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,3489399999998568	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	48	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,46884700000009616	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	49	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3408634000006714	0	1	1	True	False	low
Laposka		69	female	20	implicit	1234	1	1	1	50	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4608929999994871	1	2	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	51	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,34896070000104373	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	52	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,36486280000099214	1	3	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	53	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3968873999983771	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	54	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,38896419999946374	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	55	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3167877999985649	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	56	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,34893559999909485	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	57	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3888778000000457	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	58	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3807845000010275	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	59	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,38099460000012186	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	60	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,42880719999811845	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	61	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,5489640000014333	0	2	2	False	True	low
Laposka		69	female	20	implicit	1234	1	1	1	62	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,41290120000121533	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	63	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,5489258999987214	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	64	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,38082399999984773	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	65	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,4208221000008052	0	3	3	False	True	low
Laposka		69	female	20	implicit	1234	1	1	1	66	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,5570178000016313	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	67	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,42083780000029947	0	3	3	False	True	low
Laposka		69	female	20	implicit	1234	1	1	1	68	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,39686520000032033	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	69	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,39680800000132876	0	3	3	True	False	low
Laposka		69	female	20	implicit	1234	1	1	1	70	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3889954000005673	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	71	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,4448673000006238	0	3	3	False	True	low
Laposka		69	female	20	implicit	1234	1	1	1	72	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3409098999982234	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	73	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,5169061999986297	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	74	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,34069820000149775	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	75	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3969840000027034	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	76	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,43683210000017425	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	77	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,5088274000008823	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	78	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,37287600000126986	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	79	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,38887009999962174	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	80	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3247077999985777	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	81	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,4608998999974574	0	4	4	False	True	low
Laposka		69	female	20	implicit	1234	1	1	1	82	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,37292410000009113	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	83	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,32482400000299094	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	1	84	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,35689909999928204	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	1	85	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3808290000015404	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	1	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	none	1,2761731999999029	0	3	3	none	none	none
Laposka		69	female	20	implicit	1234	1	1	2	2	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	none	0,38094839999757824	0	1	1	none	none	none
Laposka		69	female	20	implicit	1234	1	1	2	3	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,31679820000135805	0	3	3	False	True	low
Laposka		69	female	20	implicit	1234	1	1	2	4	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,34894269999858807	0	1	1	False	True	low
Laposka		69	female	20	implicit	1234	1	1	2	5	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,5008920000000217	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	6	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4128755999990972	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	7	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,31665390000125626	0	4	4	False	True	low
Laposka		69	female	20	implicit	1234	1	1	2	8	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,45288150000124006	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	9	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,300868399997853	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	10	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,357097199997952	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	11	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,33264929999859305	1	2	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	12	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3809278999979142	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	13	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,5968124999999418	0	2	2	False	True	low
Laposka		69	female	20	implicit	1234	1	1	2	14	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,33291120000285446	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	15	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3729592000017874	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	16	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4209396000005654	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	17	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,4928204000025289	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	18	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,40484599999763304	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	19	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,38886830000046757	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	20	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,2608949000023131	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	21	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3968547000004037	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	22	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3649416000007477	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	23	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3648961999970197	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	24	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,2529147999994166	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	25	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,29292939999868395	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	26	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,42085279999810155	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	27	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,34115960000053747	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	28	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,32456850000016857	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	29	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,4769358999983524	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	30	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3086155000019062	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	31	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,32475909999993746	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	32	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,28496499999891967	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	33	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3008423000028415	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	34	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,31678939999983413	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	35	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3808294000009482	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	36	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3409658999989915	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	37	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,45292020000124467	1	2	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	38	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,36490559999947436	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	39	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,41297169999961625	1	3	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	40	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,2929172000003746	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	41	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3724273000007088	1	2	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	42	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4208872000017436	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	43	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3249035000008007	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	44	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,28482179999991786	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	45	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3568338999975822	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	46	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4207542000003741	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	47	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3088370000004943	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	48	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,38090879999799654	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	49	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,3809682999999495	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	50	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3489182000012079	1	4	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	51	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3889206000021659	1	2	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	52	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,39693589999660617	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	53	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,39676999999937834	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	54	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,39687149999735993	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	55	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,5489070000003267	0	1	1	False	True	low
Laposka		69	female	20	implicit	1234	1	1	2	56	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4449229000019841	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	57	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,47685200000341865	0	4	4	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	58	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,34077179999803775	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	59	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,38081189999866183	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	60	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,42893760000151815	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	61	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,35679349999918486	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	62	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,5569695000012871	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	63	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,33276190000106	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	64	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,38096220000079484	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	65	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,34895379999943543	0	1	1	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	66	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3889954000005673	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	67	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,37288270000135526	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	68	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,2848441999994975	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	69	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,41286699999909615	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	70	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,588885000001028	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	71	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,5727081000004546	0	4	4	False	True	low
Laposka		69	female	20	implicit	1234	1	1	2	72	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,4927959999986342	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	73	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,3248643999977503	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	74	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,36504209999839077	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	75	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,3808504000007815	1	1	2	False	True	low
Laposka		69	female	20	implicit	1234	1	1	2	76	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,45280739999725483	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	77	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,38890420000097947	0	3	3	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	78	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,36483880000014324	0	2	2	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	79	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,4927630999991379	0	2	2	False	False	low
Laposka		69	female	20	implicit	1234	1	1	2	80	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,3808978000015486	1	3	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	81	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,4769553000005544	0	3	3	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	82	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,388958299998194	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	83	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	high	0,42090079999979935	0	4	4	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	84	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	pattern	high	0,29293410000173026	0	1	1	False	False	high
Laposka		69	female	20	implicit	1234	1	1	2	85	59,98325267576973	16,671478991607547	0,15165792561232816	Gold	random	low	0,4768790000016452	0	2	2	False	False	low
