computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		32	male	25	implicit	1324	1	1	1	12	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4021567999989202	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	13	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,30604890000176965	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	14	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3382259999998496	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	15	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,30600549999871873	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	16	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,33817479999925126	1	1	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	17	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,4020438000006834	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	18	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,37019209999925806	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	19	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,4741874999999709	0	2	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	1	20	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3381362000000081	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	21	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3381810000028054	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	22	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,34621640000113985	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	23	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,43376079999870853	0	1	1	False	True	low
Laposka		32	male	25	implicit	1324	1	1	1	24	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,29026320000048145	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	25	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3220370999988518	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	26	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,40217219999976805	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	27	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,6181384999981674	0	2	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	1	28	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,32212319999962347	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	29	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,33003330000065034	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	30	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,33815840000170283	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	31	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3540455000002112	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	32	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,37007359999915934	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	33	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,2740825999972003	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	34	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3299966000013228	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	35	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,282250500000373	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	36	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,35410489999776473	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	37	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3221893000009004	0	3	3	False	True	low
Laposka		32	male	25	implicit	1324	1	1	1	38	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,377987400002894	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	39	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,4097877999993216	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	40	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,21799189999728696	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	41	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,210005100001581	0	1	1	True	False	low
Laposka		32	male	25	implicit	1324	1	1	1	42	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3621041000005789	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	43	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,273952300001838	1	4	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	44	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,5141950999968685	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	45	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,506040700001904	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	46	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4020687000011094	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	47	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,33810429999721237	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	48	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,42634819999875617	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	49	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,28159519999826443	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	50	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3941610000001674	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	51	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,31408039999951143	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	52	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4581772000019555	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	53	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3701327000017045	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	54	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,37029050000273855	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	55	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,40182280000226456	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	56	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,2821760999977414	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	57	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,37003789999653236	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	58	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,36217190000024857	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	59	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,4340473000011116	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	60	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,18620580000060727	1	2	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	61	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,3699847999996564	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	62	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3301948000007542	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	63	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,23407579999911832	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	64	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,44217379999827244	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	65	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,16211249999832944	1	2	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	66	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4019466999998258	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	67	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,442170400001487	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	68	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4902107000016258	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	69	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,30612050000127056	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	70	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,34632910000073025	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	71	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,21811480000178562	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	72	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,31413619999875664	1	1	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	73	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,5061289999975997	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	1	74	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,41797699999733595	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	75	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,4340831999979855	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	76	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,5060985999989498	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	77	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3540710000015679	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	78	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3942005999997491	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	79	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,4820900000013353	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	80	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,42604759999812813	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	81	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3619603000006464	0	2	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	1	82	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3622041000016907	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	83	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,3299632999987807	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	84	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,5220694999989064	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	85	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,35400700000172947	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	1	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	none	0,45706199999767705	0	4	4	none	none	none
Laposka		32	male	25	implicit	1324	1	1	2	2	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	none	0,49808409999968717	0	2	2	none	none	none
Laposka		32	male	25	implicit	1324	1	1	2	3	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3541506000001391	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	4	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3622084000016912	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	5	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3137280999981158	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	6	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,43411310000010417	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	7	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3702035000023898	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	8	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3540604000008898	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	9	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,514088100000663	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	10	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,314230600000883	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	11	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3859603999990213	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	12	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3300627999997232	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	13	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,40201689999958035	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	14	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,17803270000149496	1	2	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	15	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,38619760000074166	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	16	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,2980707999995502	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	17	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,346022499998071	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	18	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,41824609999821405	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	19	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,46606729999984964	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	20	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,44217270000081044	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	21	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,33816680000018096	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	22	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,410095100000035	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	23	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3939506999995501	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	24	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,29820009999821195	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	25	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,3381410000001779	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	26	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,41015930000139633	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	27	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,37804420000247774	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	28	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,2661417999988771	1	3	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	29	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3941474000021117	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	30	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,32208360000004177	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	31	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,4339188000012655	0	1	1	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	32	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4021382999999332	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	33	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,2821843000019726	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	34	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3861023000026762	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	35	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,274152400001185	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	36	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3221798000013223	1	3	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	37	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,426063000002614	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	38	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3381275000028836	1	2	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	39	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,38615579999896	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	40	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,27413420000084443	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	41	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,3061675000026298	1	2	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	42	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,48220230000151787	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	43	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,2900590999997803	0	2	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	44	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3860910999974294	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	45	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,2901477999985218	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	46	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,33816419999857317	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	47	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3621001999999862	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	48	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3700147999988985	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	49	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,47411099999953876	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	50	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3462008999995305	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	51	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,28205529999831924	0	1	1	True	False	low
Laposka		32	male	25	implicit	1324	1	1	2	52	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3062630000022182	1	3	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	53	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,3461953999976686	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	54	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,44203209999977844	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	55	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,43425229999775183	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	56	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,39394000000174856	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	57	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,46612349999850267	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	58	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4660971999983303	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	59	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,33016590000261203	0	2	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	60	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3702101000017137	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	61	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,2977162999995926	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	62	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,5141192999981286	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	63	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,5701477000002342	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	64	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,40215860000171233	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	65	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,48213599999871803	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	66	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3541046999998798	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	67	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,19411780000154977	0	1	1	True	False	low
Laposka		32	male	25	implicit	1324	1	1	2	68	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4740937999995367	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	69	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3621253000019351	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	70	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,8181020999982138	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	71	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,41813879999972414	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	72	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,2981776999986323	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	73	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,38607360000241897	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	74	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4661521999987599	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	75	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,386096300000645	0	2	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	76	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,43413370000052964	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	77	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,39410639999914565	0	2	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	78	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,3300244999991264	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	79	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,39408719999846653	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	80	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4257897999996203	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	81	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,3699328000002424	1	3	2	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	82	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,4182686999993166	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	83	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	low	0,32969779999984894	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	84	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	pattern	high	0,31418219999977737	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	85	60,00045600344538	16,676744537811018	0,09622672454100181	Gold	random	high	0,33015249999880325	0	3	3	False	False	high
