computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		39	female	24	implicit	1243	1	1	1	20	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,49522589999833144	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	21	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,3832371000025887	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	22	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,43131080000603106	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	23	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,43104320000566076	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	24	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5036229000106687	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	25	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5268724000052316	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	26	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,6234841999976197	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	27	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,41540680000616703	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	28	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,7989917999948375	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	29	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5427867000107653	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	30	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,399341700001969	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	31	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,5747180000034859	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	32	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,7192834000015864	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	33	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5665650000009919	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	34	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5134130000078585	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	35	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5665633000025991	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	36	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5270810999936657	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	37	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,47093300000415184	0	2	2	False	True	low
Laposka		39	female	24	implicit	1243	1	1	1	38	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4549183000053745	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	39	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,4394742000004044	0	2	2	True	False	low
Laposka		39	female	24	implicit	1243	1	1	1	40	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5821183000080055	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	41	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,9435680000024149	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	42	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5835755000007339	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	43	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5033446000015829	0	3	3	True	False	low
Laposka		39	female	24	implicit	1243	1	1	1	44	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,49551120000251103	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	45	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,6468690000037896	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	46	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5115628000057768	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	47	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,5275659999897471	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	48	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5192015999928117	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	49	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,7196835999930045	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	50	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5114355999976397	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	51	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5428175999986706	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	1	52	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,45515769999474287	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	53	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,639417999991565	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	54	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,48674880000180565	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	55	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,5590022999967914	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	56	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5272289999993518	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	57	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5992196999868611	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	58	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,6549548999901162	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	59	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,4714196999993874	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	60	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5191855000011856	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	61	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5433212000061758	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	62	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5590738000028068	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	63	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5913390000059735	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	64	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5595191000029445	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	65	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,3753690000012284	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	1	66	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5033368000003975	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	67	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,527327999996487	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	68	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4630133000027854	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	69	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,4950488000031328	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	70	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,43889359998865984	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	71	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,6079742000001715	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	72	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4955288999917684	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	73	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,479411499996786	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	74	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,510144500003662	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	75	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,4709653000027174	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	76	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,42350630000873934	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	77	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,6946998999919742	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	78	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5191431999992346	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	79	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,9034831000026315	0	4	4	False	True	low
Laposka		39	female	24	implicit	1243	1	1	1	80	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	1,0234510000009323	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	81	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,49518990000069607	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	82	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4228115000005346	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	83	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,6471884999918984	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	1	84	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,45542280000518076	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	1	85	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5510611999925459	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	1	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	none	1,1382420000009006	0	2	2	none	none	none
Laposka		39	female	24	implicit	1243	1	1	2	2	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	none	0,416098100002273	0	1	1	none	none	none
Laposka		39	female	24	implicit	1243	1	1	2	3	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,4797470999910729	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	4	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,39842569999746047	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	5	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,3988515999953961	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	6	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5352106999926036	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	7	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,37494629999855533	0	3	3	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	8	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,639422399995965	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	9	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,41408280000905506	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	10	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4554578999959631	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	11	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5353485999949044	0	2	2	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	12	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,47907439999107737	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	13	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,591026599999168	1	2	3	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	14	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,46339020000596065	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	15	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,47094420000212267	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	16	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4628631000086898	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	17	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,47134730000107083	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	18	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5108272999932524	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	19	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5756680000049528	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	20	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,3988213000120595	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	21	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5354378000047291	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	22	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4713160999963293	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	23	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,4548888999997871	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	24	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,44717350001155864	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	25	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,6065738000033889	0	2	2	True	False	low
Laposka		39	female	24	implicit	1243	1	1	2	26	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,43067460000747815	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	27	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5432992999994894	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	28	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,43122860000585206	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	29	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,39921949998824857	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	30	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5512355999962892	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	31	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,4631885999988299	1	3	2	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	32	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,6309323000023142	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	33	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,48732589998689946	0	4	4	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	34	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4710734999971464	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	35	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,4791843999992125	0	4	4	True	False	low
Laposka		39	female	24	implicit	1243	1	1	2	36	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,45461990000330843	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	37	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,46317409999028314	1	4	3	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	38	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5990075000008801	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	39	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,8555340000020806	0	4	4	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	40	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4714477000088664	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	41	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,7114141000056406	0	4	4	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	42	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4710599999962142	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	43	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,535336400003871	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	44	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,6542511999869021	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	45	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,48678710000240244	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	46	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,43941640001139604	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	47	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,7428567000024486	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	48	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,48672040000383276	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	49	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,6073726000031456	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	50	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,43928109999978915	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	51	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,4791643000062322	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	52	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4786922999919625	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	53	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,7351608000026317	0	2	2	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	54	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,6386112000036519	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	55	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5269621000043117	0	2	2	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	56	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4392210999940289	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	57	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,40697750000981614	0	2	2	True	False	low
Laposka		39	female	24	implicit	1243	1	1	2	58	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5192122000007657	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	59	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,3991479999967851	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	60	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,44654439999430906	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	61	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,4310581000027014	0	3	3	True	False	low
Laposka		39	female	24	implicit	1243	1	1	2	62	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4388897999888286	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	63	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5431537999975262	0	3	3	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	64	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4789064999931725	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	65	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,44725300000573043	0	3	3	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	66	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5116699000063818	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	67	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,5242981999908807	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	68	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,47091020000516437	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	69	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,3991973000083817	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	70	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4147748999967007	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	71	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,42320759998983704	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	72	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,41469140000117477	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	73	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,8547879999969155	0	3	3	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	74	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5432494999986375	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	75	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5437543000007281	0	2	2	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	76	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,5753486000030534	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	77	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,3754950000002282	0	1	1	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	78	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,43766989999858197	1	1	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	79	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5588300000090385	0	3	3	False	False	low
Laposka		39	female	24	implicit	1243	1	1	2	80	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,39115769999625627	0	2	2	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	81	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	high	0,47964870001305826	0	1	1	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	82	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,63150059999316	0	4	4	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	83	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5437509000039427	0	1	1	False	True	low
Laposka		39	female	24	implicit	1243	1	1	2	84	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	pattern	high	0,4709398999984842	0	3	3	False	False	high
Laposka		39	female	24	implicit	1243	1	1	2	85	60,0079810611267	16,672642016807814	0,07735479503348247	Gold	random	low	0,5682575000100769	0	1	1	False	True	low
