computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		8	female	22	implicit	1243	1	1	1	12	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,31971779999730643	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	13	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,31971720000728965	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	14	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3440569999947911	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	15	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,40769059999729507	0	1	1	False	True	low
Laposka		8	female	22	implicit	1243	1	1	1	16	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4796582999988459	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	17	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,383786999998847	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	18	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3754790000093635	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	19	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4152865999931237	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	20	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,38362350000534207	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	21	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3517355999938445	0	4	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	22	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,31166430001030676	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	23	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,4873195999971358	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	24	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3594550999987405	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	25	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,3754509999998845	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	26	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,5195616000128211	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	27	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,607598800008418	0	1	1	True	False	low
Laposka		8	female	22	implicit	1243	1	1	1	28	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,32767189999867696	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	29	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4317636999912793	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	30	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3437015999952564	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	31	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,34396390001347754	0	4	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	32	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,36763749999227	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	33	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3674615000054473	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	34	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,37588790000882	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	35	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,39943200000561774	0	4	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	36	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,36755869998887647	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	37	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,32749570001033135	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	38	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,39147940000111703	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	39	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,30366350000258535	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	40	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,5518156000034651	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	41	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,6233595000085188	0	4	4	False	True	low
Laposka		8	female	22	implicit	1243	1	1	1	42	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4715392999933101	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	43	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,39134000000194646	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	44	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,40746370000124443	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	45	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3115988999925321	0	2	2	True	False	low
Laposka		8	female	22	implicit	1243	1	1	1	46	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,43910170000162907	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	47	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,359511200003908	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	48	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,47917739998956677	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	49	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,6715333000029204	0	4	4	False	True	low
Laposka		8	female	22	implicit	1243	1	1	1	50	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,39164380000147503	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	51	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	1,1351867000048514	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	52	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,38373739999951795	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	53	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,32784949999768287	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	54	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3997583000018494	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	55	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,38337560000945814	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	56	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,34351500000047963	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	57	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3913298000115901	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	58	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4157917999982601	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	59	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3832216000009794	1	3	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	60	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3917937000078382	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	61	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,34381910000229254	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	62	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,375641499995254	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	63	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,36745869999867864	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	64	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3756279000081122	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	65	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,3833689000020968	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	66	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,39114779999363236	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	67	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3673540000017965	0	2	2	False	True	low
Laposka		8	female	22	implicit	1243	1	1	1	68	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,38367150000703987	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	69	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3279335999977775	0	2	2	True	False	low
Laposka		8	female	22	implicit	1243	1	1	1	70	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,37586970000120346	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	71	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4234234000032302	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	72	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4474633000063477	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	73	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,39961579999362584	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	74	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,38338389999989886	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	75	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4475335999886738	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	76	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,47146330001123715	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	77	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,431306600003154	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	1	78	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3437051000073552	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	79	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,35953519999748096	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	80	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3994659999880241	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	81	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4073591999913333	0	1	1	False	True	low
Laposka		8	female	22	implicit	1243	1	1	1	82	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,35167509999882895	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	83	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,39162360000773333	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	84	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3672910999885062	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	1	85	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3596213999990141	0	2	2	True	False	low
Laposka		8	female	22	implicit	1243	1	1	2	1	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	none	0,48513780000212137	0	4	4	none	none	none
Laposka		8	female	22	implicit	1243	1	1	2	2	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	none	0,3997172000090359	0	3	3	none	none	none
Laposka		8	female	22	implicit	1243	1	1	2	3	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4961946999974316	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	4	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,28991900000255555	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	5	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4229470999998739	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	6	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3694757000048412	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	7	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,35929829999804497	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	8	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,37558560000616126	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	9	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,31963970001379494	1	4	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	10	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,38363440000102855	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	11	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,45568290000665	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	12	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,35179149999748915	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	13	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4155480999907013	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	14	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3677470000111498	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	15	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3274898999952711	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	16	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,2957889000099385	1	4	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	17	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,413787700003013	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	18	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,43949039999279194	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	19	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,5511231999989832	0	1	1	False	True	low
Laposka		8	female	22	implicit	1243	1	1	2	20	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,37531740000122227	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	21	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,44750400001066737	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	22	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4159664999897359	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	23	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3033821999997599	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	24	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3356943999970099	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	25	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,41550369998731185	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	26	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3836364000017056	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	27	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4156407999980729	0	3	3	True	False	low
Laposka		8	female	22	implicit	1243	1	1	2	28	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,41524469999421854	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	29	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,41582110000308603	0	4	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	30	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3909471999941161	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	31	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3678307000081986	0	4	4	False	True	low
Laposka		8	female	22	implicit	1243	1	1	2	32	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3997444999986328	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	33	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,33559910001349635	0	4	4	True	False	low
Laposka		8	female	22	implicit	1243	1	1	2	34	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3115978999994695	1	3	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	35	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,38385009999910835	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	36	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,36813790000451263	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	37	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4479090999957407	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	38	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,6314376999944216	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	39	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4155596000055084	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	40	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,38398069998947904	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	41	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,39936550000857096	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	42	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,43149080000875983	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	43	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,711537800001679	0	1	1	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	44	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3515470999991521	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	45	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,39953359999344684	0	4	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	46	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,33569659999920987	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	47	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,41571999998996034	1	4	3	False	True	low
Laposka		8	female	22	implicit	1243	1	1	2	48	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4157722000090871	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	49	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,4157666999963112	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	50	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,45563110000512097	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	51	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4078674999909708	0	3	3	True	False	low
Laposka		8	female	22	implicit	1243	1	1	2	52	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4236003000114579	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	53	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,28739040000073146	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	54	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3595919000072172	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	55	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,5832997999968939	0	1	1	False	True	low
Laposka		8	female	22	implicit	1243	1	1	2	56	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,36757719999877736	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	57	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,36776009999448434	0	4	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	58	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,35161289999086875	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	59	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,3758170000073733	0	4	4	False	True	low
Laposka		8	female	22	implicit	1243	1	1	2	60	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,4399545000051148	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	61	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,4876981999987038	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	62	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,48775109999405686	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	63	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4153484999987995	0	3	3	False	True	low
Laposka		8	female	22	implicit	1243	1	1	2	64	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3357786999986274	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	65	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4153329999971902	0	3	3	False	True	low
Laposka		8	female	22	implicit	1243	1	1	2	66	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,462875700002769	1	3	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	67	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4240723999973852	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	68	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,39970850000099745	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	69	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,42353089999232907	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	70	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3993784000049345	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	71	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,5116211999993538	0	4	4	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	72	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,46316010000009555	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	73	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4076273999962723	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	74	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,3914449000003515	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	75	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,3996627000014996	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	76	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,5677086000068812	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	77	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	high	0,4557292999961646	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	78	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,407824800000526	0	2	2	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	79	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,40719349999562837	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	80	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,35958849999587983	0	4	4	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	81	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,36622329999227077	0	3	3	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	82	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,36754069999733474	0	3	3	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	83	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,4076490999868838	0	2	2	False	False	low
Laposka		8	female	22	implicit	1243	1	1	2	84	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	pattern	high	0,34369280000100844	0	1	1	False	False	high
Laposka		8	female	22	implicit	1243	1	1	2	85	59,983612474491984	16,67620504200126	0,08476114731597394	Gold	random	low	0,36692080000648275	0	2	2	False	True	low
