computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		33	female	23	implicit	1234	1	1	2	20	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4070381000001362	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	21	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4155915000001187	0	2	2	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	22	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,559344499999952	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	23	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5592227000001913	0	2	2	True	False	low
Laposka		33	female	23	implicit	1234	1	1	2	24	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,5111268000000564	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	25	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5992369000000508	0	4	4	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	26	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,45564280000007784	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	27	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4235825000000659	0	2	2	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	28	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,5435216000000764	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	29	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,6232866000000286	0	1	1	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	30	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,41523540000025605	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	31	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5270792999999685	0	3	3	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	32	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,5507278999998562	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	33	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5433773999998266	0	1	1	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	34	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4636281000002782	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	35	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,43912959999988743	0	3	3	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	36	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,40827919999992446	1	1	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	37	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	high	0,4714767000000393	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	38	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,47127020000016273	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	39	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,9275195999998687	0	4	4	False	True	low
Laposka		33	female	23	implicit	1234	1	1	2	40	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,3994723000000704	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	41	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,495075899999847	0	4	4	False	True	low
Laposka		33	female	23	implicit	1234	1	1	2	42	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,7195810000002894	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	43	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	high	0,439404199999899	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	44	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,5598987000003035	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	45	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5026121999999305	0	1	1	True	False	low
Laposka		33	female	23	implicit	1234	1	1	2	46	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4230379000000539	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	47	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4631806000002143	0	1	1	False	True	low
Laposka		33	female	23	implicit	1234	1	1	2	48	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,5431615999996211	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	49	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4307093000002169	0	1	1	False	True	low
Laposka		33	female	23	implicit	1234	1	1	2	50	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,45533530000011524	1	4	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	51	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5035349999998289	0	4	4	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	52	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,43973159999995914	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	53	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5270247999997082	0	3	3	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	54	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4305678999999145	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	55	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,527083599999969	0	1	1	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	56	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4948074999997516	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	57	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5350279999997838	0	3	3	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	58	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4550523999996585	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	59	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4312565000000177	0	1	1	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	60	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,5353069000002506	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	61	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4233945000000858	0	1	1	True	False	low
Laposka		33	female	23	implicit	1234	1	1	2	62	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4233462999995936	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	63	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,6233839999999873	0	1	1	False	True	low
Laposka		33	female	23	implicit	1234	1	1	2	64	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4549673999999868	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	65	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5111928000001171	0	4	4	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	66	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,47146569999995336	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	67	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4477049000001898	0	4	4	True	False	low
Laposka		33	female	23	implicit	1234	1	1	2	68	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,446808400000009	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	69	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	high	0,4150653000001512	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	70	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4467138999998497	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	71	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,40667230000008203	0	3	3	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	72	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,45534570000017993	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	73	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,44738039999992907	0	2	2	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	74	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,7277514000002157	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	75	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,43905210000002626	0	4	4	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	76	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,40712440000015704	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	77	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	high	0,4549406999999519	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	78	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4148983000000044	0	2	2	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	79	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,623128899999756	0	3	3	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	80	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,5108870999997634	0	3	3	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	81	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,4785831999997754	0	3	3	True	False	low
Laposka		33	female	23	implicit	1234	1	1	2	82	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,45520859999987806	0	4	4	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	83	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,5752019999999902	0	2	2	False	False	low
Laposka		33	female	23	implicit	1234	1	1	2	84	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	pattern	high	0,4633339000001797	0	1	1	False	False	high
Laposka		33	female	23	implicit	1234	1	1	2	85	60,001932062298934	16,671563025211224	0,06752308396800412	Gold	random	low	0,48790150000013455	0	1	1	False	False	low
