computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		66	male	21	implicit	1243	1	1	1	19	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4957959999992454	0	4	4	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	20	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4951500999995915	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	21	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4874939000001177	1	4	1	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	22	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,511539699997229	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	23	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,5027325999981258	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	24	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,45568199999979697	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	25	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,44755350000195904	0	4	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	26	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5115650000007008	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	27	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,4956067000020994	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	28	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,43166999999812106	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	29	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,42350209999858635	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	30	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4714471000006597	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	31	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,3915904000023147	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	32	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,43175399999745423	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	33	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5034005000015895	0	1	1	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	34	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,43947920000209706	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	35	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4872295999994094	0	4	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	36	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,503652700001112	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	37	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5599193000016385	0	4	4	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	38	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3914906999998493	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	39	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,4157508999996935	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	40	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4637464999977965	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	41	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5354977999995754	0	3	3	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	42	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,42370329999903333	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	43	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4076929000002565	0	3	3	True	False	low
Laposka		66	male	21	implicit	1243	1	1	1	44	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,42386290000285953	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	45	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4473476999992272	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	46	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3915539000008721	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	47	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5117126000004646	0	1	1	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	48	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4077001999976346	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	49	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5515219999979308	0	1	1	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	50	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5116649999981746	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	51	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5836782999977004	0	1	1	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	52	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5115626000006159	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	53	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,431463499997335	0	3	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	54	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4874396999985038	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	55	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4712650000001304	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	56	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4077474000005168	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	57	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,495771900001273	0	2	2	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	58	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5515403999997943	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	59	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4233152999986487	0	3	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	60	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4234188999980688	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	61	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4953061999985948	0	4	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	62	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3995035999978427	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	63	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,4633214000023145	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	64	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5279639000000316	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	65	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,6315403000007791	0	3	3	False	True	low
Laposka		66	male	21	implicit	1243	1	1	1	66	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4236806000008073	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	67	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4876319999966654	0	4	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	68	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5041801999977906	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	69	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,47118369999952847	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	70	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5273925000001327	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	71	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,3996660000011616	0	4	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	72	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4233525000017835	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	73	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,431455999998434	0	4	4	True	False	low
Laposka		66	male	21	implicit	1243	1	1	1	74	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3998427000005904	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	75	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,39154079999934766	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	76	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4717856000024767	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	77	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4873256999999285	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	78	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,407912499998929	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	79	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,45592200000101	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	80	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4235121999990952	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	81	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,41577780000079656	0	4	4	True	False	low
Laposka		66	male	21	implicit	1243	1	1	1	82	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3915870000018913	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	83	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,40002630000162753	1	1	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	1	84	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,35178799999994226	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	1	85	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5675061000001733	0	3	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	1	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	none	0,45315409999966505	0	3	3	none	none	none
Laposka		66	male	21	implicit	1243	1	1	2	2	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	none	0,37263570000141044	0	1	1	none	none	none
Laposka		66	male	21	implicit	1243	1	1	2	3	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,43916840000019874	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	4	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,45561349999843515	0	1	1	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	5	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,5115838999990956	0	2	2	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	6	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,43147509999835165	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	7	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,43106600000101025	0	1	1	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	8	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,43371939999997267	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	9	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,4795544000007794	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	10	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,48756979999961914	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	11	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,4397679000030621	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	12	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5274195999991207	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	13	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4075957999993989	0	1	1	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	14	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,391226399999141	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	15	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,4156877000023087	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	16	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,38372460000027786	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	17	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,5435182000001078	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	18	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4957552999985637	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	19	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,47987989999819547	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	20	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3518839999996999	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	21	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4954141999987769	0	2	2	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	22	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,45566230000258656	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	23	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,47120210000139195	0	3	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	24	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,44692589999976917	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	25	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,5355856999995012	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	26	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4076141000005009	1	3	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	27	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,43988420000096085	0	4	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	28	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,46383810000043013	1	1	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	29	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4072378999990178	1	1	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	30	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4793466000010085	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	31	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,4310497000005853	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	32	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5275341000015032	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	33	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,503464299999905	1	2	4	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	34	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,47134189999997034	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	35	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4154346000032092	0	3	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	36	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,39964680000048247	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	37	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,447615200002474	1	3	1	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	38	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,45569699999759905	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	39	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,3996246000024257	0	4	4	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	40	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4153476999999839	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	41	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4719629999999597	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	42	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5200139000007766	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	43	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,679491800001415	0	1	1	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	44	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,39173829999708687	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	45	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4157463999981701	0	1	1	True	False	low
Laposka		66	male	21	implicit	1243	1	1	2	46	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,415662199997314	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	47	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,3997377999985474	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	48	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4317138000005798	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	49	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,49545650000072783	0	2	2	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	50	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,663861299999553	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	51	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,39946820000113803	0	3	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	52	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4394554999998945	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	53	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,36752639999758685	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	54	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4473324999999022	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	55	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,43115729999772157	1	3	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	56	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,44776769999953103	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	57	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,46357589999752236	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	58	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3919852999970317	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	59	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,41523810000217054	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	60	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5198549000015191	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	61	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,5118815999994695	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	62	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,735388500001136	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	63	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4717178999999305	0	1	1	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	64	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,39988889999949606	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	65	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,543620499996905	0	1	1	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	66	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5113960999988194	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	67	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,41554529999848455	0	3	3	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	68	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,3755520999984583	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	69	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,6077557999997225	0	3	3	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	70	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4795656999995117	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	71	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,38326779999988503	1	3	2	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	72	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,46364080000057584	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	73	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,47953530000086175	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	74	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5675200999976369	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	75	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,4474036999999953	0	2	2	False	True	low
Laposka		66	male	21	implicit	1243	1	1	2	76	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5437793000019155	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	77	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,35939520000101766	1	4	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	78	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4074675000010757	0	2	2	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	79	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,41566339999917545	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	80	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,5442848999991838	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	81	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	low	0,43960279999737395	0	2	2	False	False	low
Laposka		66	male	21	implicit	1243	1	1	2	82	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,4154860999988159	0	3	3	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	83	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,3832932000004803	0	4	4	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	84	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	pattern	high	0,43985419999808073	0	1	1	False	False	high
Laposka		66	male	21	implicit	1243	1	1	2	85	59,98670694577983	16,6745277310838	0,13289873313542686	Gold	random	high	0,48038240000096266	0	3	3	False	False	high
