computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		68	female	20	implicit	1234	1	1	5	83	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,27197440000236384	0	3	3	False	True	low
Laposka		68	female	20	implicit	1234	1	1	5	84	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,31991779999952996	1	3	4	False	False	high
Laposka		68	female	20	implicit	1234	1	1	5	85	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,47295760000270093	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	1	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	none	0,33440690000134055	0	1	1	none	none	none
Laposka		68	female	20	implicit	1234	1	2	6	2	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	none	0,35131340000225464	0	1	1	none	none	none
Laposka		68	female	20	implicit	1234	1	2	6	3	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,2962911999966309	0	1	1	True	False	low
Laposka		68	female	20	implicit	1234	1	2	6	4	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,32046009999976377	1	2	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	5	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,47228420000101323	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	6	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3762668000017584	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	7	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,30397349999839207	1	1	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	8	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,39215450000119745	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	9	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,31965300000229036	1	1	2	False	True	low
Laposka		68	female	20	implicit	1234	1	2	6	10	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,40858119999757037	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	11	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3521327000016754	0	1	1	True	False	low
Laposka		68	female	20	implicit	1234	1	2	6	12	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,327022899997246	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	13	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,5049336000010953	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	14	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3923885000003793	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	15	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,49557460000141873	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	16	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,35284540000066045	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	17	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3367913000001863	0	4	4	True	False	low
Laposka		68	female	20	implicit	1234	1	2	6	18	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,2645358000008855	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	19	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,39983790000042063	0	4	4	False	True	low
Laposka		68	female	20	implicit	1234	1	2	6	20	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,2966277999985323	1	2	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	21	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3600822000007611	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	22	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3515105999977095	1	3	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	23	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,37590279999858467	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	24	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,36846690000311355	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	25	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,39237389999834704	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	26	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3437439000008453	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	27	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,39958910000132164	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	28	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,35241079999832436	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	29	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4647027999999409	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	30	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,35210490000099526	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	31	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4082406000015908	0	4	4	False	True	low
Laposka		68	female	20	implicit	1234	1	2	6	32	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,37646719999975176	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	33	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,31087230000048294	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	34	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,2954403000003367	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	35	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3207208999992872	1	4	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	36	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,28793600000062725	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	37	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,26442600000154926	1	4	1	False	True	low
Laposka		68	female	20	implicit	1234	1	2	6	38	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,5676726000019698	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	39	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,42470239999966	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	40	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,4167364999993879	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	41	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,29558300000280724	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	42	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,5199880000000121	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	43	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,42440150000038557	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	44	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3843157999981486	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	45	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,5119419000002381	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	46	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3288511999999173	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	47	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,335974300000089	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	48	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3520405999988725	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	49	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,6005472000033478	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	50	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,29637519999960205	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	51	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3672229999974661	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	52	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3117171000012604	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	53	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3286439999974391	1	4	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	54	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,4157508999996935	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	55	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,25682080000115093	1	4	1	False	True	low
Laposka		68	female	20	implicit	1234	1	2	6	56	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,40753749999930733	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	57	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,41585350000241306	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	58	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3769940000020142	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	59	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3520755999998073	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	60	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,5840007000006153	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	61	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3450129000011657	1	2	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	62	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,4477100000003702	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	63	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3285463999964122	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	64	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3524571999987529	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	65	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3196615999986534	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	66	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,38357190000169794	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	67	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,41623810000237427	0	2	2	False	True	low
Laposka		68	female	20	implicit	1234	1	2	6	68	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3843596000006073	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	69	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,3998922999999195	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	70	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,36032999999952153	1	3	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	71	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,41581370000130846	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	72	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,31270470000163186	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	73	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3846138999979303	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	74	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3519989999986137	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	75	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,6166750999982469	0	3	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	76	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3041702999980771	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	77	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,3356221000030928	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	78	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,5434879999993427	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	79	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,27257640000243555	1	3	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	80	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,34384209999916493	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	81	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,3608167999991565	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	82	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,2805254999984754	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	83	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,34390519999942626	1	3	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	6	84	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,37644619999991846	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	6	85	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4639339999994263	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	1	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	none	0,4831674999986717	0	3	3	none	none	none
Laposka		68	female	20	implicit	1234	1	2	7	2	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	none	0,383292700000311	0	3	3	none	none	none
Laposka		68	female	20	implicit	1234	1	2	7	3	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,2962346999993315	1	2	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	4	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4470328999996127	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	5	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3599290000020119	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	6	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,360750800002279	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	7	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4238736000006611	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	8	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,4000875999990967	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	9	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3204643999997643	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	10	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,31988730000011856	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	11	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4248522999987472	0	3	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	12	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,312266400000226	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	13	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3512154999989434	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	14	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,43979790000230423	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	15	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4405447999997705	0	2	2	True	False	low
Laposka		68	female	20	implicit	1234	1	2	7	16	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3913049000002502	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	17	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,303807100000995	1	1	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	18	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3445089000015287	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	19	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3600689999984752	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	20	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,4006335999984003	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	21	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,35228380000262405	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	22	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,2795802000000549	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	23	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3358712999979616	1	4	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	24	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,34462649999841233	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	25	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,503245899999456	0	3	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	26	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,376279500000237	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	27	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3205892000005406	1	2	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	28	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,30474270000195247	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	29	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,46450410000034026	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	30	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,40734799999700044	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	31	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4237333999990369	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	32	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,2726790999986406	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	33	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4160912000006647	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	34	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,383916800001316	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	35	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,41667859999870416	0	2	2	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	36	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,44806570000218926	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	37	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,48764460000165855	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	38	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,39236520000122255	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	39	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4562487000002875	0	1	1	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	40	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,43989349999901606	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	41	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,4311506999983976	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	42	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,32794210000065505	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	43	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4469978000015544	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	44	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,39988499999890337	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	45	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3604455999993661	0	2	2	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	46	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3603806999999506	1	2	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	47	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3769397000032768	0	2	2	True	False	low
Laposka		68	female	20	implicit	1234	1	2	7	48	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,4001513999974122	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	49	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,43994840000232216	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	50	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,4003461000029347	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	51	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,5603612999984762	0	3	3	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	52	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3440200000004552	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	53	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,29678339999736636	1	4	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	54	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,38302110000222456	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	55	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,4719589000014821	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	56	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3846086000012292	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	57	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,48838660000183154	0	1	1	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	58	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3435472999990452	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	59	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,41685990000041784	0	4	4	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	60	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,41639430000213906	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	61	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,34321730000010575	1	4	1	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	62	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3524713000006159	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	63	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,42385079999803565	0	4	4	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	64	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,45657980000032694	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	65	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,42407380000076955	0	3	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	66	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3998074000010092	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	67	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4719678000001295	0	3	3	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	68	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,40070619999823975	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	69	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,3285503000006429	1	4	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	70	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,33677760000136914	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	71	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,47245330000077956	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	72	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3517649999994319	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	73	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,3761668000006466	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	74	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,2960997000009229	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	75	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,3992383999975573	0	2	2	False	True	low
Laposka		68	female	20	implicit	1234	1	2	7	76	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,30432010000004084	0	1	1	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	77	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,38410839999778545	1	1	3	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	78	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3199270000004617	1	2	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	79	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,4402331999990565	0	2	2	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	80	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,47179870000036317	0	3	3	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	81	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	low	0,4408861000010802	0	1	1	False	False	low
Laposka		68	female	20	implicit	1234	1	2	7	82	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	pattern	high	0,3924563999971724	0	4	4	False	False	high
Laposka		68	female	20	implicit	1234	1	2	7	83	60,00589257811373	16,672352100834996	0,0822904580134088	Gold	random	high	0,3118670000003476	0	2	2	False	False	high
