computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		16	female	21	implicit	1432	1	1	1	13	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4527649999999994	0	3	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	14	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5186961000003976	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	15	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4868492000000515	1	4	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	16	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6144752999998673	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	17	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5258923999999752	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	18	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,46286030000010214	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	19	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5429321000001437	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	20	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4777579000001424	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	21	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,48712909999994736	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	22	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4613721999999143	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	23	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,6065637000001516	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	24	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,49456370000007155	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	25	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5973744000002625	0	1	1	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	26	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4787498999999116	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	27	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5262203000002046	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	28	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4694749000000229	1	1	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	29	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,7737594000000172	0	4	4	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	30	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,7909590999997818	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	31	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,8069408999999723	0	4	4	True	False	low
Laposka		16	female	21	implicit	1432	1	1	1	32	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4864471999999296	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	33	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5909123000001273	0	4	4	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	34	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,46151190000000497	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	35	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5602042999998957	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	36	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,44362020000016855	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	37	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,4530217999999877	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	38	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,46299689999978	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	39	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4055530999999064	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	40	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,47884250000015527	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	41	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,40636300000005576	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	42	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4229627999998229	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	43	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5186960000000909	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	44	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5655642000001535	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	45	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,43048829999997906	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	46	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6062928999999713	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	47	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5104522000001452	0	2	2	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	48	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5505467000002682	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	49	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,40582169999970574	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	50	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,43884479999996984	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	51	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4871482000003198	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	52	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,613984900000105	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	53	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,6227828999999474	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	54	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,43919910000022355	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	55	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,47823719999996683	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	56	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5429024000000027	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	57	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4940678000002663	0	1	1	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	58	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4946614000000409	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	59	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5185040000001209	0	1	1	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	60	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5342102999998133	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	61	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4788525999997546	0	1	1	True	False	low
Laposka		16	female	21	implicit	1432	1	1	1	62	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,566973500000131	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	63	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4860450999999557	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	64	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5027885999998034	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	65	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4348092000000179	0	3	3	True	False	low
Laposka		16	female	21	implicit	1432	1	1	1	66	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,49348890000010215	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	67	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,48724440000023606	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	68	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,42216840000037337	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	69	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,44666129999995974	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	70	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,7979691000000457	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	71	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4069531000000097	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	72	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5029714000002059	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	73	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5194084999998267	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	74	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,38994480000019394	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	75	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4790361000000303	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	76	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,44612710000001243	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	77	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,614148699999987	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	78	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6630788999996184	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	79	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4459207999998398	0	3	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	80	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,43089919999965787	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	81	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,49388260000023365	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	82	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4390456000000995	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	83	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,6226410000003852	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	84	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,501987999999983	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	85	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5265222000002723	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	1	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	none	0,6195429999997941	0	1	1	none	none	none
Laposka		16	female	21	implicit	1432	1	1	2	2	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	none	0,48386500000015076	0	1	1	none	none	none
Laposka		16	female	21	implicit	1432	1	1	2	3	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,4471024999998008	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	4	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,41429210000023886	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	5	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,4162296999998034	1	3	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	6	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,550608700000339	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	7	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5266145999999026	0	3	3	True	False	low
Laposka		16	female	21	implicit	1432	1	1	2	8	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4220898000003217	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	9	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,4948168999999325	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	10	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,44575769999983095	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	11	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5028502000000117	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	12	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,598607599999923	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	13	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,47776010000006863	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	14	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4066706999997223	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	15	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4777633000003334	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	16	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,40574629999991885	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	17	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5424751999998989	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	18	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4541451000000052	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	19	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5343512999997984	0	2	2	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	20	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,44619979999970383	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	21	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,38276660000019547	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	22	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4541150000000016	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	23	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,47875299999986964	0	4	4	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	24	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,47918829999980517	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	25	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5341325999997935	0	4	4	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	26	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,535149100000126	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	27	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4785996000000523	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	28	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,47823269999980766	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	29	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5829558000000361	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	30	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6226563000000169	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	31	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,4940778999998656	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	32	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4388340000000426	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	33	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,46282599999995	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	34	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6063537999998516	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	35	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5748878999997942	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	36	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,76698609999994	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	37	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,646208199999819	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	38	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6868713999997453	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	39	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5508273000000372	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	40	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,41500919999998587	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	41	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,6219692000004216	0	3	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	42	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5188677000001007	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	43	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,9187354000000596	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	44	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5268854000000829	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	45	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,47791030000007595	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	46	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4386168999999427	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	47	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,45380580000028203	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	48	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,3987409999999727	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	49	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5183795000002647	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	50	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5340347000001202	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	51	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,551060199999938	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	52	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5910770999998931	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	53	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5097218000000794	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	54	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,47907759999998234	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	55	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5655182999998942	1	2	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	56	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,9506270000001678	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	57	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5184167000002162	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	58	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,8220420000002377	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	59	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5907412999999906	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	60	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6142985999999837	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	61	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,43058750000000146	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	62	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6296574999996665	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	63	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5901724000000286	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	64	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,534784099999797	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	65	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,7180927999997948	0	3	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	66	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4712276000000202	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	67	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,7192580999999336	0	3	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	68	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5987759000004189	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	69	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,4140673000001698	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	70	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,494199799999933	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	71	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,5028213000000505	0	2	2	False	True	low
Laposka		16	female	21	implicit	1432	1	1	2	72	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,4854502999996839	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	73	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5665806000001794	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	74	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,7293251000000964	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	75	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,646788000000015	0	1	1	True	False	low
Laposka		16	female	21	implicit	1432	1	1	2	76	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5838465999995606	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	77	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5268369000000348	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	78	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5337016999997104	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	79	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,6066170999997667	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	80	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,46320950000017547	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	81	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,6536977000000661	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	2	82	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,5742480999997497	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	83	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	high	0,5663849000002301	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	84	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	pattern	high	0,6784858999999415	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	2	85	59,962715183598014	16,674668907563202	0,050354502490076544	Gold	random	low	0,6941332999999759	0	1	1	False	False	low
