computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		26	female	21	implicit	1243	1	1	1	79	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,38345900000058464	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	1	80	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,503872200000842	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	1	81	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,335280999999668	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	1	82	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3839403999991191	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	1	83	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,3435795000004873	1	1	2	False	True	low
Laposka		26	female	21	implicit	1243	1	1	1	84	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,43206739999914134	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	1	85	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4795176999996329	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	1	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	none	0,5826877999988938	0	1	1	none	none	none
Laposka		26	female	21	implicit	1243	1	1	2	2	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	none	0,394463700000415	0	1	1	none	none	none
Laposka		26	female	21	implicit	1243	1	1	2	3	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,3597334000005503	0	1	1	True	False	low
Laposka		26	female	21	implicit	1243	1	1	2	4	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4311848999986978	0	4	4	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	5	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,3514615000003687	0	4	4	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	6	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,4312638999999763	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	7	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4478599000012764	0	4	4	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	8	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,33542229999875417	1	1	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	9	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,37563070000032894	0	4	4	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	10	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,4313392999993084	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	11	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,35316380000040226	0	2	2	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	12	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3907532999983232	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	13	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,3757488999999623	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	14	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,36685769999894546	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	15	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,423534199999267	0	1	1	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	16	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3916535999996995	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	17	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4396926999997959	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	18	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,41552729999966687	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	19	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,33554430000003777	0	2	2	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	20	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3994115999994392	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	21	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,49537229999987176	0	2	2	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	22	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,42332119999991846	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	23	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,37584900000001653	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	24	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,4555216999997356	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	25	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,35974220000025525	0	4	4	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	26	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3833247999991727	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	27	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,3351894000006723	0	2	2	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	28	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3673008000005211	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	29	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,3510255999990477	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	30	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3593153000001621	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	31	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,35947850000047765	0	4	4	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	32	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3996457000012015	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	33	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,40758590000041295	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	34	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,399304900000061	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	35	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,40719309999985853	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	36	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,4314859999994951	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	37	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4156537999988359	1	1	3	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	38	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,38313430000016524	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	39	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,6316049999986717	0	1	1	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	40	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,38377779999973427	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	41	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4632469999996829	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	42	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,47954680000111694	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	43	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,4153342999998131	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	44	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,38386999999966065	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	45	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,39152239999930316	0	4	4	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	46	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,37560800000028394	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	47	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,43156459999954677	0	1	1	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	48	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,35955009999997856	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	49	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4147481999989395	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	50	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3994105000001582	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	51	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,49540759999945294	0	2	2	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	52	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,39969639999981155	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	53	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4477638999996998	0	2	2	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	54	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,39890009999908216	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	55	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,39143719999992754	0	1	1	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	56	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,495516700000735	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	57	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,36699510000107693	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	58	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3671639000003779	1	2	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	59	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,45504839999921387	0	2	2	True	False	low
Laposka		26	female	21	implicit	1243	1	1	2	60	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,4315264999986539	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	61	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,45544779999909224	0	2	2	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	62	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,45507530000031693	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	63	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,40761860000020533	0	2	2	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	64	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,38332679999984975	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	65	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,4474315999996179	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	66	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3509773000005225	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	67	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,45537659999899915	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	68	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,35127470000043104	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	69	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4470943999986048	0	3	3	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	70	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,5192284000004292	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	71	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,3916535999996995	0	3	3	True	False	low
Laposka		26	female	21	implicit	1243	1	1	2	72	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,49543420000009064	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	73	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,44729740000002494	1	3	1	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	74	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,41572350000024016	0	2	2	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	75	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,47188869999990857	0	3	3	False	True	low
Laposka		26	female	21	implicit	1243	1	1	2	76	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,4313633000001573	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	77	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,375412100000176	0	2	2	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	78	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,3830916000006255	0	3	3	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	79	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,4796279999991384	0	3	3	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	80	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,4308225000004313	0	1	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	81	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,375497600000017	0	2	2	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	82	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,5111878999996406	1	2	1	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	83	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	low	0,5116697000012209	0	1	1	False	False	low
Laposka		26	female	21	implicit	1243	1	1	2	84	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	pattern	high	0,5434327999992092	0	4	4	False	False	high
Laposka		26	female	21	implicit	1243	1	1	2	85	60,00733289603001	16,676386554628007	0,07962301723347404	Gold	random	high	0,5196052999999665	0	2	2	False	False	high
