computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		24	male	32	noASRT	noPattern	1	2	6	20	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45592029999534134	1	1	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	21	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45483619999868097	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	22	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49543809999886435	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	23	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4467761000050814	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	24	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5355277999988175	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	25	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5592561000012211	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	26	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46419809999497375	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	27	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5276282999984687	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	28	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43115989999932935	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	29	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49570540000422625	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	30	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5363319000025513	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	31	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4233490000042366	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	32	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5913677999997162	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	33	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5199447999984841	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	34	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,42357800000172574	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	35	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5834068000040133	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	36	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5914608999955817	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	37	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5122476999968057	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	38	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46385830000508577	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	39	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48737119999714196	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	40	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5434594999969704	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	41	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48728279999340884	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	42	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5756309999997029	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	43	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5520020000039949	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	44	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5921390000003157	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	45	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5517852999983006	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	46	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4626616000023205	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	47	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5598167999996804	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	48	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5759588000000804	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	49	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6396996999974363	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	50	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,527605900002527	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	51	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4388753000021097	1	3	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	52	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6640355999988969	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	53	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4150054999990971	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	54	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4715042000025278	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	55	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45591419999982463	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	56	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7834389999989071	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	57	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,583569800000987	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	58	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4962405999976909	0	2	2	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	59	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49551570000039646	1	3	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	60	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6795000999991316	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	61	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4157629999972414	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	62	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,679583700002695	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	63	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5916345000005094	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	64	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5112090999973589	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	65	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4473489999945741	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	66	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6554709000047296	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	67	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7040475999965565	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	68	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6632079999981215	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	69	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4634946000005584	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	70	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5034645999985514	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	71	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5514150000017253	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	72	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47883549999824027	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	73	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4146602000037092	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	74	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47987339999963297	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	75	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47917570000572596	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	76	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5276859000005061	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	77	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7439178999993601	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	78	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5918683999989298	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	79	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5030226000017137	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	80	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,511204300004465	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	81	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,560163800000737	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	82	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47943369999848073	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	83	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5912369999932707	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	6	84	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4798183000020799	1	1	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	6	85	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,40755840000201715	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	1	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,540317099999811	0	1	1	none	none
Laposka		24	male	32	noASRT	noPattern	1	2	7	2	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4547943999932613	0	3	3	none	none
Laposka		24	male	32	noASRT	noPattern	1	2	7	3	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4462608000030741	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	4	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46359440000378527	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	5	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,44758079999883194	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	6	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5218428000007407	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	7	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47179250000044703	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	8	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,8396013000019593	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	9	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4394685000006575	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	10	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5034371000001556	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	11	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,44791429999895627	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	12	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,40713229999528266	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	13	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7432836000007228	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	14	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,431499199999962	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	15	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,41554220000398345	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	16	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5193732999978238	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	17	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5913278000007267	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	18	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45558010000240756	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	19	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4634081000040169	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	20	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49508890000288375	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	21	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46291670000209706	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	22	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4478328999975929	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	23	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,495492900001409	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	24	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5677020000002813	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	25	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4393648999975994	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	26	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6960748999990756	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	27	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5912997999985237	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	28	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43924210000113817	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	29	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7035495000018273	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	30	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5273570999997901	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	31	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7755516000033822	1	2	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	32	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5519700000004377	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	33	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,559684699997888	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	34	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48773780000192346	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	35	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,40726160000485834	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	36	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5331641000011587	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	37	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4871024000021862	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	38	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5350685999947018	0	2	2	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	39	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4866612999976496	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	40	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,631517800000438	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	41	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,479282799999055	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	42	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,44765429999824846	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	43	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,8153594000032172	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	44	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7276568000015686	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	45	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48700900000403635	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	46	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5749800999983563	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	47	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6152499999952852	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	48	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,455370399999083	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	49	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7131044999987353	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	50	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5035081000023638	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	51	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4712853000019095	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	52	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4475088000035612	0	2	2	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	53	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4952785999994376	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	54	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4632322999968892	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	55	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5749406999966595	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	56	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4949793999985559	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	57	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5432690000016009	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	58	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,599623200003407	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	7	59	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4953333000012208	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	60	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5674421000003349	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	61	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45580759999575093	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	62	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5913624000022537	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	63	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5590900999959558	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	64	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4712994000001345	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	65	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6716827999989619	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	66	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5031955000013113	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	67	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7109894000022905	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	68	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4954859000063152	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	69	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46306799999729265	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	70	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,567307899997104	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	71	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4875017000013031	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	72	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5595163000034518	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	73	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5831531999938306	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	74	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5595314000020153	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	75	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7996917999989819	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	76	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4794292000005953	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	77	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5915906000009272	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	78	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6150330000018585	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	79	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5591783999989275	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	80	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5512862000032328	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	81	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6393883999990067	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	82	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,591669000001275	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	83	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,8391219999975874	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	84	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47181329999875743	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	7	85	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,583529700001236	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	8	1	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,40642579999985173	0	2	2	none	none
Laposka		24	male	32	noASRT	noPattern	1	2	8	2	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5059046000023955	0	4	4	none	none
Laposka		24	male	32	noASRT	noPattern	1	2	8	3	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4274383999945712	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	4	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5440993000011076	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	5	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4315394999939599	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	6	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7837744999997085	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	8	7	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43908340000052704	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	8	8	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46300630000041565	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	9	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4878584999969462	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	10	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4474238000038895	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	11	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5273089000038453	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	12	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,44708389999868814	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	13	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48758969999471446	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	14	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7114942999978666	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	8	15	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,687495799997123	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	16	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5836669999989681	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	17	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5671961000043666	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	18	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5435971999977482	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	19	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5757255999997142	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	8	20	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5428964999955497	0	2	2	False	False
