computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		60	female	20	noASRT	noPattern	1	2	6	2	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,20658289999846602	1	4	2	none	none
Laposka		60	female	20	noASRT	noPattern	1	2	6	3	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,47189129999969737	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	4	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3349593000020832	0	4	4	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	5	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,37452009999833535	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	6	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,36396329999843147	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	7	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,30305999999836786	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	8	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3346105999989959	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	9	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,30380869999862625	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	10	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,40115049999803887	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	11	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,33457089999865275	1	3	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	12	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4308567000007315	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	13	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,48622160000013537	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	14	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,40016820000164444	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	15	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,34360580000065966	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	16	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3831642999975884	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	17	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,39128640000126325	0	3	3	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	18	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4396889999989071	0	1	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	19	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,45384310000008554	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	20	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4558824000014283	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	21	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3999514999995881	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	22	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,47934389999863924	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	23	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3281710999981442	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	24	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4067884000032791	1	2	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	25	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,39058339999974123	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	26	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3197782000024745	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	27	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,45480640000096173	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	28	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,47090509999907226	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	29	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,38359290000153123	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	30	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,39067530000102124	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	31	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,41474989999915124	1	2	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	32	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5142422999997507	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	33	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,49451440000120783	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	34	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5120217000003322	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	35	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,49457450000045355	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	36	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,454768999999942	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	37	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5434620000014547	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	38	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,446805100000347	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	39	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,6390322000006563	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	40	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4154320000016014	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	41	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5345390999973461	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	42	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3266652999991493	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	43	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,32776810000359546	0	3	3	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	44	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,34138099999836413	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	45	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,45559140000113985	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	46	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,47199300000283984	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	47	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5109456000027421	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	48	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,43136949999825447	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	49	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,35961909999969066	1	3	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	50	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4230588999998872	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	51	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5514141000021482	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	52	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3665115000003425	1	3	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	53	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4314803999986907	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	54	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,49559489999955986	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	55	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,6632847000000766	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	56	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,39201890000185813	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	57	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,46343960000012885	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	58	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3995114999997895	0	1	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	59	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,41623489999983576	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	60	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3753284000013082	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	61	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3110926000008476	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	62	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5196729999988747	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	63	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,45595680000042194	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	64	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4389316000015242	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	65	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4083552000010968	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	66	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5255808000001707	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	67	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4866285999996762	0	1	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	68	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4157618999997794	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	69	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5359046999983548	1	2	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	70	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,478573200001847	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	71	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,415806100001646	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	72	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,39972320000015316	1	3	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	73	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,44741290000092704	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	74	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3428892999982054	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	75	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3678804000010132	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	76	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,31939340000099037	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	77	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3408591000006709	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	78	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3119205000002694	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	79	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5279372000004514	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	80	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3828051999989839	1	3	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	6	81	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4639090999990003	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	82	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,41380930000013905	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	83	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3511465000010503	0	4	4	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	84	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,30378230000133044	0	4	4	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	6	85	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5029121000006853	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	1	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,40541250000023865	0	3	3	none	none
Laposka		60	female	20	noASRT	noPattern	1	2	7	2	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,30570819999775267	1	2	3	none	none
Laposka		60	female	20	noASRT	noPattern	1	2	7	3	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,39146529999925406	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	4	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,22443700000076205	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	5	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3272775000004913	1	3	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	6	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3984303999968688	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	7	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,35913539999819477	1	1	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	8	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4746750999984215	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	9	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4377872999975807	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	10	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4634757999992871	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	11	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,36740060000011	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	12	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4296725999993214	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	13	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4393863000004785	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	14	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,37344609999854583	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	15	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4233483999996679	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	16	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4635948000031931	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	17	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,41426139999748557	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	18	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,34985299999971176	1	3	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	19	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4232056000000739	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	20	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,287393599999632	1	4	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	21	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3593531000005896	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	22	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3406211000001349	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	23	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,40004440000120667	0	1	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	24	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4373390000000654	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	25	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3989872000020114	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	26	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,43887660000109463	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	27	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5181895999994595	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	28	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3437115000015183	1	4	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	29	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5029022000016994	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	30	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,38291649999882793	0	4	4	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	31	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,48644010000134585	0	3	3	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	32	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4710843000029854	1	3	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	33	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4944293000007747	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	34	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,30296029999954044	1	2	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	35	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4154969000010169	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	36	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5276785000023665	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	37	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3270044999990205	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	38	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,45461109999814653	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	39	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4392456999994465	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	40	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,40745520000200486	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	41	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4544580000001588	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	42	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,367600699999457	1	4	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	43	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4307152999972459	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	44	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,22443639999983134	1	1	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	45	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3966424999998708	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	46	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,47162910000042757	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	47	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5035595999979705	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	48	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,2941893999995955	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	49	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,6552952999991248	0	1	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	50	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3366552000006777	0	4	4	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	51	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4301997000002302	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	52	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5152444999985164	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	53	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,32873839999956544	1	3	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	54	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,38080319999789936	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	55	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,327338700000837	1	4	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	56	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,43791219999911846	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	57	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3046308000011777	1	4	1	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	58	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5985710000022664	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	59	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3995997999991232	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	60	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,583180599998741	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	61	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4470847999982652	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	62	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4860134000009566	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	63	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3993138000005274	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	64	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5347833999985596	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	65	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4951762000018789	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	66	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,35954270000002	0	3	3	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	67	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,38313319999724627	1	3	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	68	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4867787999974098	0	3	3	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	69	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,2703853999992134	1	1	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	70	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,2709668000024976	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	71	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3576117999982671	0	1	1	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	72	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,2798308999990695	1	3	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	73	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,28603649999786285	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	74	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4866749000029813	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	75	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,30923100000291015	0	3	3	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	76	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,46328670000002603	0	4	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	77	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3996253000004799	0	3	3	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	78	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,5350818000006257	0	4	4	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	79	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4952032000001054	0	2	2	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	80	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,4047245000001567	0	1	1	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	81	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,45607819999713684	0	2	2	False	True
Laposka		60	female	20	noASRT	noPattern	1	2	7	82	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,49310139999943203	0	3	3	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	83	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3670022999976936	1	1	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	84	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,41538930000024266	1	2	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	7	85	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,36608419999902253	1	2	4	False	False
Laposka		60	female	20	noASRT	noPattern	1	2	8	1	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3873462000010477	0	4	4	none	none
Laposka		60	female	20	noASRT	noPattern	1	2	8	2	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3616744999999355	0	4	4	none	none
Laposka		60	female	20	noASRT	noPattern	1	2	8	3	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,3427683000008983	0	4	4	True	False
Laposka		60	female	20	noASRT	noPattern	1	2	8	4	59,73662123603932	16,67089411763728	0,938045658784425	Gold	random	none	0,32755230000111624	1	2	4	False	False
