computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		10	female	20	noASRT	noPattern	1	1	2	2	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5282738999958383	0	2	2	none	none
Laposka		10	female	20	noASRT	noPattern	1	1	2	3	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,45556309999665245	0	3	3	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	4	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,39146540001092944	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	5	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,42356480000307783	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	6	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,37181409999902826	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	7	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4394754999957513	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	8	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4471894999878714	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	9	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,51945710000291	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	10	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4235356999997748	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	11	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4478492000052938	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	12	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4393813999922713	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	13	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5913738999952329	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	14	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3995114999997895	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	15	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3753617000038503	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	16	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5112768999970285	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	17	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4155758999986574	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	18	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4225860000005923	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	19	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,43186580001201946	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	20	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4716426000086358	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	21	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,31955220000236295	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	22	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,391611599989119	0	4	4	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	23	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3834777000010945	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	24	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,527023900009226	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	25	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3595915000041714	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	26	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,40730920000351034	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	27	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3992923000041628	0	3	3	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	28	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,41563080000923946	0	4	4	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	29	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,43187570000009146	0	3	3	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	30	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,36715550000371877	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	31	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,47175340000831056	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	32	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4717819000070449	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	33	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,42328570000245236	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	34	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4316002999985358	0	4	4	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	35	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4395033000037074	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	36	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,37543709999590646	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	37	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3677023999916855	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	38	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,8395241999969585	0	2	2	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	39	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5596731999976328	0	4	4	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	40	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5834936999890488	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	41	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5435135000006994	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	42	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4629259000066668	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	43	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5034337999968557	0	2	2	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	44	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,439336600000388	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	45	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5115577999968082	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	46	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,43150819999573287	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	47	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,48761879999074154	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	48	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,631849900004454	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	49	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4792811000079382	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	50	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4316450999904191	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	51	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4389941999979783	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	52	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3193399000010686	1	1	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	53	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5916345000005094	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	54	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,6238857999996981	0	1	1	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	55	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,7999392000056105	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	56	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4794354000041494	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	57	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,44702420000976417	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	58	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4878195999917807	1	4	3	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	59	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5118458999932045	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	60	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,45530840000719763	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	61	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,39174029999412596	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	62	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4715604999946663	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	63	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4316296000033617	0	4	4	True	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	64	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4230424999987008	0	4	4	True	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	65	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,46361540000361856	0	4	4	True	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	66	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,48786439999821596	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	67	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5997501999954693	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	68	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,48781429999507964	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	69	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,6396259000030113	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	70	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,40692979999585077	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	71	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,6234833000053186	0	1	1	False	True
Laposka		10	female	20	noASRT	noPattern	1	1	2	72	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,49591630000213627	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	73	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,47889289999147877	0	2	2	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	74	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,44804149999981746	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	75	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4322524000017438	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	76	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,41588660000707023	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	77	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,36703290000150446	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	78	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,47331639999174513	0	3	3	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	79	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4313114999968093	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	80	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,3913960999925621	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	81	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,47967380000045523	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	82	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4235897000035038	0	1	1	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	83	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,5208779000095092	0	1	1	True	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	84	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,4239157999982126	0	4	4	False	False
Laposka		10	female	20	noASRT	noPattern	1	1	2	85	59,981489714474314	16,675833613414145	0,05062654168062666	Gold	random	none	0,36028160000569187	0	4	4	False	False
