computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		75	female	21	noASRT	noPattern	1	1	1	31	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5132570999994641	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	32	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5028280999977142	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	33	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5673012000042945	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	34	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4312727999931667	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	35	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5191538999933982	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	36	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5834773999958998	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	37	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6953290000092238	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	38	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	1,0472010999947088	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	39	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5026686000055633	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	40	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5191807000082918	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	41	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5353800999873783	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	42	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4792324000009103	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	43	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5191042000078596	0	3	3	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	44	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,51869880000595	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	45	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5199541000038153	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	46	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5273028999945382	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	47	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,7195444999961182	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	48	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6553519999870332	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	49	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4789064999931725	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	50	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5143787000124576	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	51	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,48735879999003373	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	52	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4869104000099469	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	53	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6794340999913402	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	54	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,543578199998592	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	55	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,7507925999962026	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	56	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,7115061000076821	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	57	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5114625999995042	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	58	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,607378200002131	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	59	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6872826000035275	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	60	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,43923810000706	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	61	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,703683200001251	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	62	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6476894000079483	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	63	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5432885000045644	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	64	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,45493310000165366	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	65	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5021017999970354	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	66	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4942968999966979	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	67	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6312955000030342	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	68	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,48735759999544825	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	69	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,470887200004654	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	70	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,49504850000084843	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	1	71	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5915984000021126	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	72	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4238011999987066	0	4	4	True	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	73	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,46346689999336377	0	4	4	True	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	74	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,47945650000474416	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	75	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,7670630999928107	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	76	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5343155000009574	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	77	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	1,1191564000037033	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	78	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5032562999986112	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	79	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6793665000004694	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	80	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,43178790000092704	0	1	1	True	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	81	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4874395000078948	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	82	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4552737999911187	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	83	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5274099000089336	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	84	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5747887999896193	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	1	85	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5434697000018787	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	1	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6766102999972645	0	3	3	none	none
Laposka		75	female	21	noASRT	noPattern	1	1	2	2	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,41754629999923054	0	3	3	none	none
Laposka		75	female	21	noASRT	noPattern	1	1	2	3	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5028861999890069	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	4	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4151296000054572	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	5	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,36751989999902435	0	2	2	True	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	6	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5111120000074152	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	7	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,8236058999900706	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	8	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6154787999985274	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	9	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5270228000008501	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	10	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5447137000010116	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	11	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5995261000061873	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	12	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4551504999981262	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	13	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,519295099991723	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	14	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5356638000084786	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	15	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4554100999957882	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	16	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4154030000063358	0	1	1	True	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	17	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,590015299996594	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	18	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5193429999926593	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	19	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5194112000026507	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	20	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5030700999923283	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	21	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5264863000047626	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	22	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5113243999949191	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	23	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5832823999953689	1	1	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	24	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6556191999989096	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	25	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6153307000058703	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	26	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5273375999968266	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	27	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	1,0475451999955112	0	4	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	28	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	1,0793241999926977	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	29	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5354912000038894	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	30	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5754390999936732	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	31	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5673217000003206	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	32	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4553520000044955	1	2	4	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	33	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5992648999963421	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	34	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5916031999950064	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	35	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4713538000069093	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	36	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5434295999875758	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	37	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,48738910000247415	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	38	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6072922000021208	0	3	3	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	39	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,44743539999763016	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	40	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,47946349999983795	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	41	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,49530650000087917	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	42	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4557860999921104	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	43	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5753490999923088	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	44	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6554584999976214	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	45	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5194533000030788	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	46	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5111563000100432	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	47	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4634548000030918	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	48	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,46352580000529997	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	49	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4710703000018839	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	50	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5112529000034556	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	51	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5435747000010451	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	52	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6068951000052039	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	53	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,511704100004863	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	54	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6232615000044461	0	3	3	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	55	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,711120399995707	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	56	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5996996000030776	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	57	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,6949882000044454	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	58	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,48744780001288746	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	59	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,49521330000425223	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	60	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,567301300005056	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	61	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,415004799986491	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	62	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4627215999935288	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	63	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5111857000010787	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	64	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5743790999986231	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	65	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4717086000018753	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	66	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5672380000032717	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	67	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,9107900999952108	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	68	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5515192000020761	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	69	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5430084999970859	0	3	3	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	70	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,463748599999235	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	71	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5080291999911424	0	3	3	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	72	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5193030999944312	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	73	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4553981000062777	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	74	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,43865830000140704	0	2	2	True	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	75	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5506573999882676	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	76	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,4472717000026023	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	77	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	1,7988655999943148	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	78	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,783404400004656	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	79	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,47167650000483263	0	4	4	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	80	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	1,0240771999960998	0	4	4	True	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	81	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,7193714999884833	0	1	1	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	82	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,5829173999954946	0	2	2	False	False
Laposka		75	female	21	noASRT	noPattern	1	1	2	83	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,527245999997831	0	1	1	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	84	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	1,1035879000119166	0	2	2	False	True
Laposka		75	female	21	noASRT	noPattern	1	1	2	85	60,0138511992753	16,67817899157066	0,11788958599845914	Gold	random	none	0,47868830000516027	0	3	3	False	False
