computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		26	female	21	noASRT	noPattern	1	1	4	28	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,42351529999723425	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	29	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3521402000042144	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	30	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4163794999985839	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	31	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3681622000003699	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	32	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,49692379999760306	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	33	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4806862999976147	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	34	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3753510999958962	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	35	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4078391000002739	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	36	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48108050000155345	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	37	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48029459999816027	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	38	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,46362670000235084	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	39	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5289683999944828	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	40	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4244710999992094	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	41	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,39939980000053765	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	42	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,44043580000288785	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	43	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4729135000015958	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	44	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,36715109999931883	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	45	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5198711999983061	0	3	3	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	46	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,8327202000000398	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	47	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,6407885000007809	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	48	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5918459999957122	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	49	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,49678380000113975	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	50	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,6405722000054084	0	2	2	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	51	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5117022000049474	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	52	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5285050000020419	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	53	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5123711999985971	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	54	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,44707329999801004	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	55	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4398300000029849	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	56	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,46465840000018943	0	3	3	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	57	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4323236000054749	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	58	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3917497000002186	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	59	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5846844999978202	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	60	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3610155999995186	1	1	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	61	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,44762189999892144	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	62	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,38498709999839775	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	63	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5287944999945466	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	64	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,6327674999993178	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	65	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,46424190000107046	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	66	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48881459999392973	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	67	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4471573000046192	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	68	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,7519375000047148	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	69	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4543069999999716	0	2	2	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	70	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4006747999956133	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	71	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,6959035999971093	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	72	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5449862999957986	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	73	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,45703530000173487	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	74	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5204625000042142	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	75	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4962030999959097	0	1	1	True	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	76	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4488513999967836	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	77	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5199877999984892	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	78	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5833082999961334	0	4	4	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	4	79	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5118464000042877	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	80	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,42445459999726154	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	81	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4966941000020597	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	82	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,44777590000012424	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	83	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,37701620000007097	0	1	1	True	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	84	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,39260319999448257	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	4	85	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4634585000021616	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	1	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4452902999983053	0	1	1	none	none
Laposka		26	female	21	noASRT	noPattern	1	1	5	2	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4328222000040114	0	4	4	none	none
Laposka		26	female	21	noASRT	noPattern	1	1	5	3	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,40105839999887394	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	4	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,43261180000263266	0	4	4	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	5	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4820136000053026	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	6	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,49044030000368366	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	7	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4322323999949731	0	2	2	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	8	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4641027999969083	0	3	3	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	9	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5851389000017662	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	10	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,47262590000173077	0	3	3	True	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	11	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,38414080000075046	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	12	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4324191999985487	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	13	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,417286799995054	1	1	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	14	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4400290999983554	0	1	1	True	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	15	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,40906969999923604	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	16	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3611663000046974	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	17	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,47272849999717437	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	18	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,39183480000065174	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	19	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5204401000009966	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	20	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,41195490000245627	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	21	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5436816000001272	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	22	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,41717680000147084	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	23	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4804024999975809	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	24	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,35105530000146246	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	25	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,43988300000637537	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	26	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,392683300000499	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	27	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,376820299999963	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	28	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4239454999988084	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	29	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,43296469999768306	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	30	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3925587000048836	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	31	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,37519289999909233	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	32	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4395670000012615	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	33	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4412884999983362	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	34	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4324415000010049	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	35	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4161261999979615	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	36	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4651605000035488	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	37	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3691804000045522	0	4	4	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	38	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4490412999948603	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	39	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4480742999949143	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	40	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4891822999998112	1	4	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	41	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,488550000001851	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	42	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5354327999957604	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	43	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,6728867999991053	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	44	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5606603000051109	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	45	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,614948499998718	1	2	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	46	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,600322899997991	0	3	3	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	47	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5116202999997768	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	48	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4727074999973411	0	3	3	True	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	49	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5606220999979996	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	50	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,39922430000297027	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	51	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4873442000025534	1	3	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	52	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,43138940000062576	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	53	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5435362999996869	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	54	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4333247000031406	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	55	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4805685999963316	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	56	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,41560000000026776	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	57	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,45694450000155484	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	58	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5610816999978852	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	59	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,47270369999750983	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	60	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,43989629999850877	0	4	4	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	61	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5530461000016658	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	62	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,6007368000064162	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	63	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5438079000014113	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	64	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5930232999962755	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	65	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,7203911999968113	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	66	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,503600699994422	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	67	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3528558000034536	0	2	2	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	68	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4720951999988756	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	69	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,43159210000158055	0	2	2	True	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	70	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48900399999547517	1	1	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	71	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48924100000294857	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	72	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4076181999989785	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	73	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5530581999992137	0	1	1	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	74	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4727554999990389	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	75	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48769850000098813	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	76	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4570397999996203	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	77	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48048450000351295	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	78	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4551447000048938	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	79	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,44718060000013793	0	2	2	False	True
Laposka		26	female	21	noASRT	noPattern	1	1	5	80	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5128874000001815	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	81	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4402929999996559	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	82	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3278442000009818	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	83	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,38473390000581276	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	84	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3289507000008598	1	3	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	1	5	85	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5691042999969795	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	1	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5588182999999844	0	1	1	none	none
Laposka		26	female	21	noASRT	noPattern	1	2	6	2	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,39569720000145026	0	2	2	none	none
Laposka		26	female	21	noASRT	noPattern	1	2	6	3	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3618579000030877	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	4	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3520533000046271	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	5	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4078589000055217	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	6	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,40096059999632416	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	7	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3764716000005137	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	8	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4152503000004799	0	1	1	True	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	9	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4879307000010158	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	10	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,40884969999751775	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	11	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3924219000036828	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	12	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,45550899999943795	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	13	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5290530999991461	0	4	4	False	True
Laposka		26	female	21	noASRT	noPattern	1	2	6	14	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,39230569999926956	0	3	3	False	True
Laposka		26	female	21	noASRT	noPattern	1	2	6	15	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,35122340000089025	0	4	4	False	True
Laposka		26	female	21	noASRT	noPattern	1	2	6	16	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4716257999971276	0	2	2	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	17	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4888931999958004	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	18	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,5124322999981814	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	19	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,520079000001715	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	20	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,40890240000589984	0	4	4	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	21	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,44850929999665823	0	4	4	True	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	22	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,34355380000488367	0	4	4	True	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	23	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,48787880000600126	0	4	4	True	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	24	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4891769999958342	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	25	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,39295230000425363	0	1	1	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	26	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,4957499000011012	0	3	3	False	False
Laposka		26	female	21	noASRT	noPattern	1	2	6	27	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,3530977999980678	1	1	3	False	True
Laposka		26	female	21	noASRT	noPattern	1	2	6	28	59,974007265440875	16,675251260502048	0,13896041843406054	Gold	random	none	0,46438129999296507	0	3	3	False	True
