computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		38	male	19	noASRT	noPattern	1	1	1	19	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,38346630000160076	1	4	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	20	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4311779999989085	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	21	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,43088930001249537	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	22	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4152960999927018	0	1	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	23	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,40686469999491237	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	24	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3750175000022864	0	1	1	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	25	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3505812000075821	1	1	2	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	26	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,32707109999319073	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	27	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39379440000629984	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	28	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3428217000036966	0	2	2	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	29	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3597338999970816	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	30	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4070705999911297	1	3	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	31	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,42954110000573564	0	4	4	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	32	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,31871350000437815	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	33	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,35086749999027234	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	34	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3828324999922188	1	3	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	35	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,31087469999329187	1	2	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	36	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3592121999972733	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	37	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4306159999978263	1	2	4	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	38	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,41480260000389535	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	39	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3026869000022998	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	40	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3903981999901589	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	41	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3672510000033071	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	42	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3111092000035569	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	43	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3989908000075957	1	1	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	44	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,407303400003002	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	45	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3193992999877082	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	46	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,35058130000834353	1	3	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	47	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3588735000084853	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	48	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3348744999966584	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	49	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4553894999990007	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	50	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,43040739999560174	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	51	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3752829000004567	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	52	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39907030000176746	1	2	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	53	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3906717999925604	1	4	3	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	54	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,40685169999778736	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	55	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3429554000031203	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	56	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4394400000019232	0	1	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	57	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3826695000025211	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	58	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3995102000044426	1	1	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	59	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,32765780000772793	1	1	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	60	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4230524000013247	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	61	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,33508350000192877	1	1	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	62	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4148391999915475	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	63	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4792388000059873	1	1	3	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	64	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4071527999913087	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	65	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3986835000105202	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	66	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3503896000038367	0	2	2	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	67	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3828792999993311	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	68	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3428752000036184	1	3	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	69	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,44704809998802375	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	70	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,446811500005424	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	71	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3111510000017006	1	1	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	72	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4234557000017958	1	4	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	73	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4871780999965267	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	74	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39905959999305196	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	75	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3912292999884812	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	76	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,35859780000464525	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	77	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3510175999981584	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	78	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,42304300000250805	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	79	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,29567690000112634	1	1	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	80	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,40754200000083074	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	81	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3987892000004649	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	82	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,43950790000963025	1	1	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	1	83	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,5107952999969712	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	84	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,36701499999617226	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	1	85	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,44701060000807047	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	1	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,40957269999489654	0	3	3	none	none
Laposka		38	male	19	noASRT	noPattern	1	1	2	2	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,32697310000366997	0	1	1	none	none
Laposka		38	male	19	noASRT	noPattern	1	1	2	3	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39335749999736436	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	4	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,2947679000062635	1	1	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	5	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,30276739998953417	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	6	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,34604899999976624	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	7	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3108362000057241	1	1	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	8	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,32689170000958256	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	9	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,31879859999753535	1	1	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	10	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3996842999913497	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	11	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39899449999211356	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	12	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3353937999927439	1	1	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	13	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39928510000754613	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	14	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4625153000088176	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	15	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,5192100000131177	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	16	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,42307309999887366	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	17	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,759338799995021	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	18	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,41458380001131445	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	19	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39863660000264645	1	3	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	20	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4075924000062514	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	21	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,494732599996496	0	3	3	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	22	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3752003999979934	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	23	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3586541999975452	1	3	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	24	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,35069070001190994	0	2	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	25	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3748321000020951	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	26	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,48696199999540113	0	2	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	27	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,34329459999571554	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	28	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,35074180000810884	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	29	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3591009999945527	0	3	3	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	30	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3344900000083726	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	31	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3588660999957938	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	32	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,43076029999065213	1	3	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	33	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39119140000548214	0	1	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	34	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,38276950000727084	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	35	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3833591000002343	1	2	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	36	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4388343000027817	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	37	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,42360789999656845	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	38	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3993285000033211	1	4	3	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	39	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3502932999981567	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	40	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,33551319999969564	1	1	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	41	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3508549999969546	1	2	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	42	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,46347200000309385	0	1	1	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	43	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,325737899998785	1	4	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	44	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3199010999960592	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	45	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4153197999985423	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	46	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,32678869999654125	0	3	3	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	47	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,5110538999870187	0	2	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	48	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3669531000050483	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	49	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3747344000003068	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	50	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,31842400001187343	1	3	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	51	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3346712999918964	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	52	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,31944940000539646	1	1	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	53	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4067551999905845	0	2	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	54	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3906859000126133	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	55	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3978220999997575	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	56	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,36695049999980256	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	57	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,35051809999276884	1	3	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	58	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,40816419999464415	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	59	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3594963000068674	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	60	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4801249000011012	0	4	4	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	61	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,37529390001145657	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	62	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,40022669998870697	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	63	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4075441999884788	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	64	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,45505770000454504	0	2	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	65	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3428608999965945	1	3	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	66	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4068117999995593	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	67	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39933520001068246	0	3	3	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	68	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39158929999393877	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	69	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,39098889999149833	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	70	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4071317000052659	0	4	4	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	71	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,5598166000127094	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	72	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,37429349999001715	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	73	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,46312669999315403	0	2	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	74	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,29626940000161994	1	1	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	75	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,44715000000724103	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	76	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,327350400009891	0	2	2	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	77	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,37531549998675473	0	3	3	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	78	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,40807539998786524	0	2	2	False	True
Laposka		38	male	19	noASRT	noPattern	1	1	2	79	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3273676999961026	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	80	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4636905000079423	0	1	1	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	81	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,36815159999241587	1	1	2	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	82	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3352472999977181	1	1	2	True	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	83	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,33620930000324734	1	4	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	84	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,4076352999982191	0	3	3	False	False
Laposka		38	male	19	noASRT	noPattern	1	1	2	85	59,993112792335744	16,67728235293571	0,07267646447174991	Gold	random	none	0,3200871000008192	1	4	3	False	True
