computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		83	female	20	noASRT	noPattern	1	2	6	19	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4129012999983388	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	20	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3727336000010837	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	21	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,44478470000467496	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	22	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5327162999965367	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	23	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,40478019999864046	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	24	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3567832000044291	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	25	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3648377000063192	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	26	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,2927704000030644	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	27	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4286271000019042	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	28	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5007509999995818	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	29	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,30873050000082003	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	30	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,30085130000225035	0	3	3	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	31	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,37281439999787835	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	32	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3087719000031939	0	3	3	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	33	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4049005999986548	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	34	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38075100000423845	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	35	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,40486419999797363	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	36	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4287782000028528	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	37	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3328869999968447	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	38	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3326627999995253	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	39	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3969070999955875	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	40	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,30081280000013066	0	2	2	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	41	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,46078549999947427	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	42	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,33292610000353307	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	43	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,43685009999899194	1	4	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	44	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,6847133999981452	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	45	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3167523000010988	0	4	4	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	46	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4047656000038842	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	47	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3727608000044711	1	2	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	48	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,428629699999874	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	49	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4687488999989	0	2	2	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	50	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,37286350000067614	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	51	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3809030999982497	0	2	2	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	52	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,36487180000403896	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	53	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5006032000019331	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	54	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4528132000050391	0	3	3	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	55	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,36490909999702126	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	56	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5887469000008423	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	57	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4288639000005787	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	58	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38079609999840613	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	59	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5408411000025808	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	60	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4207964000015636	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	61	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,39690360000531655	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	62	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,724814500004868	0	2	2	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	63	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,40468260000488954	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	64	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4608793000006699	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	65	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3966755000001285	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	66	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,48488950000319164	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	67	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3968511999992188	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	68	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4368885000003502	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	69	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4688042999987374	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	70	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,39681069999642204	0	4	4	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	71	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,33281979999446776	0	1	1	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	72	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,44484879999799887	1	1	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	73	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,48485619999701157	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	74	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,6608162000047741	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	75	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,35679569999774685	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	76	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3568345999956364	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	77	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4847998999975971	0	3	3	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	78	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,35679170000366867	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	79	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,516792100002931	0	3	3	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	80	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3648299999986193	0	2	2	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	6	81	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,42880850000074133	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	82	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,6207606999960262	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	83	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3647302999961539	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	84	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,42865449999953853	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	6	85	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5007524999964517	0	4	4	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	1	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,46703880000131903	0	3	3	none	none
Laposka		83	female	20	noASRT	noPattern	1	2	7	2	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4607547000050545	0	1	1	none	none
Laposka		83	female	20	noASRT	noPattern	1	2	7	3	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,364775499998359	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	4	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3168446999989101	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	5	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3648054000004777	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	6	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,2928210999962175	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	7	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4048332999955164	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	8	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4208772999991197	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	9	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4127754000001005	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	10	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5167788999970071	0	2	2	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	11	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38877209999918705	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	12	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3888451000020723	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	13	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,34878899999603163	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	14	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3968596000049729	0	4	4	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	15	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3647616999951424	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	16	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5728222999969148	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	17	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,36470169999665814	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	18	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,2768257999996422	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	19	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3487888999952702	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	20	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38084920000255806	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	21	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,43674879999889527	0	1	1	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	22	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,37285310000152094	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	23	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3088543000048958	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	24	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3486860000048182	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	25	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3406998999998905	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	26	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,30886760000430513	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	27	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,580813799999305	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	28	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3888544000001275	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	29	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3808595000009518	0	2	2	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	30	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5248191999999108	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	31	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3488311999972211	0	2	2	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	32	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3327919000003021	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	33	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,31681899999966845	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	34	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,34879910000017844	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	35	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5008623000030639	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	36	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3728246000027866	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	37	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,30079790000309004	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	38	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4688218000010238	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	39	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,40478889999940293	0	1	1	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	40	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5167270000019926	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	41	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5728242000041064	0	1	1	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	42	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5248595999946701	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	43	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,6208385999998427	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	44	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4368241000047419	0	4	4	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	45	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4687675000022864	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	46	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3406842999975197	0	4	4	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	47	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,556948099998408	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	48	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,42074329999741167	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	49	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,31681530000059865	0	3	3	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	50	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,34874959999433486	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	51	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5489092000061646	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	52	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3487883999987389	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	53	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3168147000033059	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	54	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3327833000003011	0	1	1	True	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	55	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,36491169999499107	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	56	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,36473750000004657	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	57	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38882160000503063	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	58	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38078569999925094	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	59	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,27677440000115894	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	60	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3649269999950775	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	61	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5166954999949667	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	62	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4127541999987443	0	1	1	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	63	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4127968000029796	1	3	4	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	7	64	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38081310000416124	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	65	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5168260999998893	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	66	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4527834999971674	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	67	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3408292999956757	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	68	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3327936000059708	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	69	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38887719999911496	1	3	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	70	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5408382000023266	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	71	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4126948999983142	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	72	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,40493029999925056	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	73	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38083149999874877	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	74	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3888373000008869	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	75	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,48472409999521915	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	76	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3646814999956405	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	77	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3887765999970725	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	78	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3488742999979877	1	2	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	79	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5489186999984668	1	3	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	80	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,36464329999580514	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	81	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3966722000041045	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	82	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,2526947000005748	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	83	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3888571999996202	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	84	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,35670309999841265	1	2	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	7	85	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3968511999992188	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	1	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4725881000049412	0	3	3	none	none
Laposka		83	female	20	noASRT	noPattern	1	2	8	2	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3726840000017546	0	1	1	none	none
Laposka		83	female	20	noASRT	noPattern	1	2	8	3	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3728715000033844	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	4	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4847107000023243	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	5	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,4047675000037998	0	4	4	False	True
Laposka		83	female	20	noASRT	noPattern	1	2	8	6	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,42871870000089984	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	7	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38881599999876926	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	8	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,38084010000602575	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	9	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3806869999971241	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	10	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3647659999987809	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	11	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,34869220000109635	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	12	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,364904200003366	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	13	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3808684999967227	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	14	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3727350999979535	0	4	4	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	15	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,46876350000093225	0	1	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	16	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,3328433999995468	1	2	1	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	17	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,5408295000015642	0	2	2	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	18	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,39675110000098357	0	3	3	False	False
Laposka		83	female	20	noASRT	noPattern	1	2	8	19	59,95225402426044	16,674236134487057	0,05239986504304124	Gold	random	none	0,7728100000022096	0	3	3	False	False
