computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		51	female	19	noASRT	noPattern	1	1	4	72	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3249888000000283	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	73	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,47690609999972366	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	74	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4609808000004705	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	4	75	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38892570000007254	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	76	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3809989000001224	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	4	77	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3648528999992777	0	4	4	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	4	78	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,45299950000026	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	79	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3488544000001639	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	80	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,37291170000025886	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	81	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3647494999995615	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	4	82	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,37304519999997865	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	4	83	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4209043000000747	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	84	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3090111999999863	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	4	85	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,39683700000023236	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	1	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,45273569999972096	0	2	2	none	none
Laposka		51	female	19	noASRT	noPattern	1	1	5	2	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3409027999996397	0	2	2	none	none
Laposka		51	female	19	noASRT	noPattern	1	1	5	3	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3328965999999127	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	4	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,33288749999974243	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	5	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,30897319999985484	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	6	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3328723999993599	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	7	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3569740000002639	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	8	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,300887800000055	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	9	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,36488460000055056	1	3	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	10	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3888910000005126	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	11	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4368704999997135	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	12	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3089805999998134	1	3	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	13	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4286795999996684	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	14	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,42088430000057997	0	3	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	15	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3489736000001358	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	16	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,37277499999981956	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	17	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3569545999998809	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	18	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,32495509999989736	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	19	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,324959100000342	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	20	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,35699449999992794	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	21	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34086000000024796	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	22	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3970115000001897	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	23	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,31686119999994844	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	24	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3089102999992974	0	1	1	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	25	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34889209999982995	1	2	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	26	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3729403999996066	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	27	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,32486229999994976	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	28	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38885170000048674	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	29	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,30091100000026927	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	30	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3409542999997939	1	4	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	31	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3249465000008058	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	32	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3571140000003652	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	33	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38067789999968227	1	4	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	34	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3729985999998462	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	35	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,356891600000381	1	1	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	36	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5009959999997591	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	37	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,30078470000080415	1	2	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	38	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38896920000024693	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	39	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5488864999997531	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	40	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3408916999997018	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	41	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38097819999984495	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	42	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,39674600000034843	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	43	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3649512000001778	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	44	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,37290180000036344	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	45	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34088340000016615	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	46	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34886610000012297	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	47	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3248828000005233	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	48	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5169933000006495	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	49	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3489320000007865	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	50	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3488871999998082	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	51	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3167731999992611	1	2	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	52	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3168890000006286	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	53	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,380934800000432	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	54	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3648997000000236	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	55	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3489085999999588	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	56	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3249140999996598	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	57	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38102990000061254	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	58	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4208210999995572	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	59	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,37289270000019314	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	60	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3489734999993743	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	61	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38884429999961867	0	1	1	True	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	62	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,35687159999997675	1	2	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	63	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4289511000006314	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	64	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4369174999992538	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	65	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3408406999997169	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	66	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,44481610000002547	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	67	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34900829999969574	1	3	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	68	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,40501750000021275	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	69	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,37294180000026245	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	70	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4129026000000522	0	4	4	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	71	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4689448999997694	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	72	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3089107999994667	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	73	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,35691010000027745	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	74	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3409027999996397	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	75	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,32494520000000193	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	76	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3409279000006791	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	77	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3570055999998658	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	78	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34901540000009845	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	79	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3648597000001246	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	80	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5410011000003578	0	1	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	1	5	81	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38877099999990605	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	82	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,30102530000021943	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	83	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,35659040000064124	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	84	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4928843000006964	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	1	5	85	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,31687239999973826	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	1	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,48482770000009623	0	1	1	none	none
Laposka		51	female	19	noASRT	noPattern	1	2	6	2	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3809424000000945	0	3	3	none	none
Laposka		51	female	19	noASRT	noPattern	1	2	6	3	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3010002999999415	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	4	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3969268999999258	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	5	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3888411999996606	0	3	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	6	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3330022000000099	0	2	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	7	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,556817100000444	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	8	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3168511000003491	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	9	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3249964999995427	1	1	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	10	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,33286210000005667	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	11	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,39696900000035384	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	12	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,27693319999980304	1	1	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	13	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3970115000001897	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	14	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3329475000000457	1	3	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	15	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3410161000001608	1	2	1	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	16	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38074480000068434	1	1	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	17	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5250248000002102	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	18	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5089477000001352	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	19	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3329336999995576	1	2	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	20	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,46091140000044106	0	3	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	21	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3489121000002342	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	22	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3092004000000088	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	23	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,43675210000037623	1	4	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	24	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,6209892999995645	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	25	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,2930193000001964	1	3	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	26	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3570049999998446	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	27	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3010374999994383	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	28	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3090277999999671	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	29	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4928784000003361	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	30	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3409123000001273	1	1	2	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	31	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4049355999995896	1	2	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	32	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38901999999961845	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	33	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34099590000005264	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	34	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,40487469999970926	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	35	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,48497090000000753	0	3	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	36	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,35692780000044877	1	1	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	37	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4289149999995061	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	38	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3169964999997319	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	39	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4608527000000322	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	40	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4048737000002802	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	41	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34893470000042726	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	42	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,30095520000031684	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	43	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34896410000055766	0	2	2	True	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	44	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3649388000003455	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	45	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34101040000041394	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	46	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3728892999997697	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	47	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,35692810000000463	1	4	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	48	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5009352999995826	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	49	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34897280000041064	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	50	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38885640000080457	0	3	3	True	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	51	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34097380000002886	0	3	3	True	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	52	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34891479999987496	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	53	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3410178000003725	1	2	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	54	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4528832000005423	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	55	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,372875699999895	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	56	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,35698169999977836	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	57	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3329569999996238	0	3	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	58	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,41288780000013503	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	59	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34101299999929324	0	2	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	60	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3649048999996012	1	1	2	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	61	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38893649999954505	0	1	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	62	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,36493010000049253	0	1	1	True	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	63	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,38096200000018143	0	1	1	True	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	64	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,34969029999956547	0	1	1	True	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	65	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3641324000000168	0	1	1	True	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	66	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3889025999997102	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	67	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,3729475000000093	0	3	3	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	68	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,5088620999995328	0	4	4	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	69	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,40493490000062593	0	3	3	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	70	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,44498939999994036	0	4	4	False	True
Laposka		51	female	19	noASRT	noPattern	1	2	6	71	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4369815000000017	1	2	1	False	False
Laposka		51	female	19	noASRT	noPattern	1	2	6	72	59,9460365777813	16,67888403361368	0,08204857036504419	Gold	random	none	0,4208435999998983	0	3	3	False	False
