computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		74	female	20	noASRT	noPattern	1	1	1	38	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5967343000083929	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	39	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,6365590000059456	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	40	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5006178999901749	0	1	1	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	41	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4527161000005435	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	42	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3085185999952955	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	43	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,32477340000332333	0	4	4	True	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	44	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5966631000046618	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	45	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,6687510000047041	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	46	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,28479229999356903	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	47	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,41273670000373386	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	48	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4847792000073241	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	49	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4286517000000458	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	50	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3728504000027897	0	4	4	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	51	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5165527000062866	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	52	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,39665600001171697	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	53	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4128128000011202	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	54	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,37273230000573676	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	55	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3647663999872748	0	4	4	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	56	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,37258270000165794	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	57	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3327660999930231	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	58	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5647803000028944	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	59	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5328749000036623	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	60	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4288008000003174	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	61	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,41269530000863597	0	4	4	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	62	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3727450000005774	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	63	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,49288949999026954	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	64	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3327311000030022	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	65	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,38885380000283476	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	66	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,500814500002889	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	67	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,49260680000588764	0	4	4	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	68	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5807961999962572	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	69	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,34884629999578465	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	70	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5087185000011232	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	71	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4846871000045212	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	72	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,2846246999979485	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	73	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5566262999927858	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	74	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4287430999975186	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	75	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5167550999904051	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	76	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4685525999957463	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	77	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5568842999928165	0	1	1	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	78	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,28470210000523366	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	79	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4928777000022819	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	80	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,30075370000849944	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	81	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3646492000116268	0	2	2	True	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	82	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,42065470000670757	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	83	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,7408226000115974	0	2	2	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	1	84	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5247640000015963	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	1	85	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5487099000019953	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	1	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5158872000029078	0	1	1	none	none
Laposka		74	female	20	noASRT	noPattern	1	1	2	2	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,2927676999970572	0	1	1	none	none
Laposka		74	female	20	noASRT	noPattern	1	1	2	3	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5167737000010675	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	4	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,372820500007947	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	5	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,30089569999836385	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	6	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,46070579999650363	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	7	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5007478000043193	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	8	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,38087710000399966	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	9	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,47672720000264235	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	10	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3967703999951482	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	11	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,38883769999665674	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	12	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,35679740000341553	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	13	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,33282370000961237	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	14	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,28483659999619704	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	15	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,404409000009764	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	16	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3167537999979686	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	17	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4926372000045376	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	18	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3968629000009969	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	19	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5327563999890117	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	20	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5728425999986939	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	21	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3728458999976283	0	1	1	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	22	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,40478310000617057	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	23	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,39684309999574907	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	24	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,32479099999181926	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	25	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,2686283000075491	0	4	4	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	26	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,2768431000004057	1	4	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	27	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,18885759999102447	1	3	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	28	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4768633000057889	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	29	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4367411999992328	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	30	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,39679590000014286	1	3	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	31	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5008486000006087	0	4	4	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	32	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4367627000028733	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	33	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4848624000005657	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	34	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,36478319999878295	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	35	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5568585000000894	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	36	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,41275580000365153	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	37	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3567431999981636	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	38	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,308784699998796	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	39	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,46045309999317396	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	40	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,47680899999977555	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	41	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,35679479999816976	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	42	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,31677550000313204	0	1	1	True	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	43	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5487919999868609	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	44	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,49266180000267923	0	1	1	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	45	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5407085000042571	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	46	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,348877900003572	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	47	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3327558000019053	0	2	2	True	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	48	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4448207000095863	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	49	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,6128023000055691	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	50	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4607465000008233	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	51	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4688235000066925	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	52	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3247779000084847	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	53	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4687855999945896	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	54	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5007474000012735	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	55	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5166810999944573	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	56	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,30887629999779165	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	57	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,46071659999142867	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	58	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,2528703999996651	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	59	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4927820999873802	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	60	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5967876000067918	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	61	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,37284789999830537	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	62	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5568300999875646	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	63	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,34867900000244845	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	64	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,348824800006696	0	2	2	True	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	65	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,39675550001265947	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	66	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,46079529999406077	0	2	2	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	67	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,38080270000500605	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	68	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,45272560000012163	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	69	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,35679639999580104	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	70	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,65284409999731	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	71	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,38880580000113696	1	3	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	72	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5248161999916192	0	2	2	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	73	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,43677949999982957	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	74	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,8768124000052921	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	75	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,524849000008544	0	1	1	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	76	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4448495999968145	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	77	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,4848386999947252	0	1	1	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	78	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,34072459999879356	0	3	3	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	79	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,41277400001126807	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	80	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,428722700002254	0	2	2	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	81	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3647815000003902	0	1	1	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	82	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,3807129999913741	0	4	4	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	83	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,38878829999885056	0	3	3	False	False
Laposka		74	female	20	noASRT	noPattern	1	1	2	84	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5886357999988832	0	4	4	False	True
Laposka		74	female	20	noASRT	noPattern	1	1	2	85	59,980734184625376	16,67536218492158	0,08281809084416515	Gold	random	none	0,5327721000066958	0	1	1	False	False
