computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		34	female	21	noASRT	noPattern	1	1	3	1	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,6028559000005771	0	2	2	none	none
Laposka		34	female	21	noASRT	noPattern	1	1	3	2	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3008594999992056	0	3	3	none	none
Laposka		34	female	21	noASRT	noPattern	1	1	3	3	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,32476540000061505	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	4	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,2769045000004553	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	5	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,292888199999652	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	6	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,42087309999988065	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	7	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,2768279000010807	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	8	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3008542000006855	0	4	4	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	9	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,2928550999986328	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	10	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3648873000001913	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	11	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3327841999998782	0	4	4	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	12	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3248511999991024	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	13	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3568773999995756	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	14	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3008427999993728	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	15	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,32479870000133815	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	16	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,32486400000016147	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	17	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30888840000079654	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	18	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30874369999946794	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	19	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,33283789999950386	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	20	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3727943999983836	0	4	4	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	21	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,39686930000061693	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	22	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30888950000007753	1	4	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	23	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3248920000005455	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	24	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,41284619999896677	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	25	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3645622000003641	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	26	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3808695000006992	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	27	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3248624000007112	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	28	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4367426000007981	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	29	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4689226000009512	0	4	4	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	30	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,46089650000067195	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	31	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,44481789999917964	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	32	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30887520000032964	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	33	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,48488540000107605	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	34	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4927313000007416	0	1	1	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	35	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3887303999999858	0	3	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	36	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,35698000000047614	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	37	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,34070579999934125	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	38	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3968543999999383	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	39	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3887747999997373	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	40	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3488158999989537	0	1	1	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	41	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3727529999996477	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	42	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,33286000000043714	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	43	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3088523000005807	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	44	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,396886500000619	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	45	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30884530000002997	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	46	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3568219000007957	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	47	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3408799999997427	1	2	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	48	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,31674159999965923	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	49	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4286216999989847	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	50	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3568837999991956	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	51	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4768395999999484	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	52	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3569354999999632	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	53	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,33343280000008235	0	2	2	True	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	54	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3882343999994191	0	2	2	True	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	55	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30886590000045544	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	56	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,32482530000015686	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	57	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3487225999997463	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	58	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3409624000014446	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	59	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4526855999993131	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	60	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4048177000004216	0	4	4	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	61	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3889067000000068	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	62	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3968419000011636	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	63	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3488782000003994	0	4	4	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	64	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4687441999994917	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	65	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4448920000013459	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	66	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,42073550000168325	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	67	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3567818999999872	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	68	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4606745000000956	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	69	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3887575000007928	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	70	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,37287990000004356	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	71	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,316829699999289	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	72	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,49295270000038727	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	73	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,38874500000019907	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	74	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,39679379999870434	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	75	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,38088149999930465	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	76	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4848944000004849	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	77	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3409040000005916	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	78	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,36481759999878705	0	3	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	79	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4048750999991171	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	80	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3809214000011707	0	3	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	81	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,33279290000064066	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	82	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4768583999994007	0	3	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	83	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,46853980000014417	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	3	84	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3249154000004637	0	3	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	3	85	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,36481450000064797	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	1	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,5312259000002086	0	4	4	none	none
Laposka		34	female	21	noASRT	noPattern	1	1	4	2	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3648958000012499	1	2	3	none	none
Laposka		34	female	21	noASRT	noPattern	1	1	4	3	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4689574000003631	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	4	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,45269999999982247	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	5	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3648379999995086	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	6	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,37284079999881214	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	7	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3727770999994391	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	8	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,35677840000062133	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	9	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4367951999993238	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	10	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3727746999993542	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	11	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4447887999995146	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	12	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,40484680000008666	0	3	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	13	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,37282500000037544	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	14	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,40486070000042673	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	15	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3968449000003602	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	16	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,35685190000003786	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	17	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,37280729999838513	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	18	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3808705999999802	0	1	1	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	19	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4048282999992807	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	20	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3407167000004847	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	21	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,35698930000035034	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	22	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30880530000104045	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	23	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3808869999993476	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	24	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,38898669999980484	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	25	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3887682999993558	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	26	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,38890100000025996	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	27	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3648628999999346	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	28	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,38875609999922744	1	2	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	29	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,42884459999913815	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	30	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,46082530000057886	0	2	2	True	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	31	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4769302000004245	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	32	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3729106999999203	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	33	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4128139000004012	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	34	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,41284600000108185	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	35	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4529197000010754	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	36	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3328635999987455	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	37	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4288278000003629	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	38	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,41278950000014447	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	39	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3967561999997997	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	40	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,404905499999586	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	41	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3728953999998339	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	42	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,38887419999991835	0	4	4	True	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	43	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3807764999983192	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	44	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3648391000006086	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	45	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3569084999999177	0	3	3	True	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	46	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3968048999995517	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	47	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4449108000007982	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	48	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,45253190000039467	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	49	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,41265690000000177	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	50	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,39687380000032135	0	3	3	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	51	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3407664999995177	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	52	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,42093949999980396	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	53	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3168397000008554	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	54	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3648102999995899	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	55	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,34894490000078804	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	56	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3488532000010309	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	57	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,348829200000182	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	58	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,34080360000007204	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	59	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,33293199999934586	0	1	1	True	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	60	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,34881880000102683	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	61	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3087771000009525	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	62	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,32496030000038445	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	63	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3008289000008517	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	64	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,2928302000000258	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	65	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3728006999990612	0	1	1	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	66	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3327977999997529	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	67	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,30081650000101945	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	68	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3168951999996352	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	69	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3169058999992558	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	70	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3167200000007142	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	71	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3088532999991003	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	72	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,42884890000095766	0	1	1	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	73	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,35690430000067863	1	2	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	74	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,34878419999949983	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	75	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,38887570000042615	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	76	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,33295279999947525	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	77	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3647878000010678	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	78	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,34090029999970284	0	4	4	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	79	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3248676000002888	0	4	4	True	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	80	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4207986000001256	0	3	3	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	81	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3566573999996763	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	82	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3646205999993981	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	83	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,4928407999996125	0	2	2	False	True
Laposka		34	female	21	noASRT	noPattern	1	1	4	84	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,3968468999992183	0	2	2	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	4	85	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,34889190000103554	0	1	1	False	False
Laposka		34	female	21	noASRT	noPattern	1	1	5	1	60,00729688763241	16,677318487389496	0,0628144164704291	Gold	random	none	0,7986653999996634	0	2	2	none	none
