computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		18	female	19	noASRT	noPattern	1	2	6	8	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5169695999975374	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	9	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5568720000010217	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	10	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5168496000005689	0	1	1	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	11	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42092440000124043	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	12	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,420797799997672	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	13	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,35689020000063465	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	14	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,33290839999972377	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	15	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3486735000005865	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	16	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3568394000030821	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	17	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4208379999981844	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	18	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,324874699999782	0	3	3	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	19	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42853919999834034	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	20	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4768146999995224	1	2	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	21	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4529158000004827	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	22	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3968158999996376	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	23	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5809378000012657	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	24	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4768487000001187	0	4	4	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	25	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5568774000021222	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	26	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4288446999998996	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	27	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4368343000023742	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	28	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,40496640000128536	0	2	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	29	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4288325999987137	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	30	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,46090170000024955	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	31	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,420912400000816	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	32	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3809995000010531	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	33	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,39684740000302554	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	34	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5329505999980029	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	35	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5407846000016434	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	36	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,26084350000019185	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	37	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5488774000004923	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	38	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,7008122000006551	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	39	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5487773000022571	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	40	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3888751000013144	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	41	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5089313999997103	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	42	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,8767437999995309	0	3	3	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	43	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5409405999998853	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	44	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5967385999974795	1	4	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	45	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38894079999954556	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	46	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3408402999993996	0	4	4	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	47	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,29246670000065933	0	4	4	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	48	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,34886700000060955	1	2	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	49	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,32495570000173757	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	50	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,2769600999999966	0	2	2	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	51	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3327594999973371	0	2	2	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	52	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4287616000001435	0	2	2	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	53	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4367984999989858	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	54	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5489148999986355	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	55	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,2929599999988568	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	56	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,46079679999820655	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	57	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4448752999996941	0	3	3	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	58	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,36495469999863417	0	2	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	59	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3968789000027755	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	60	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3328728999986197	0	2	2	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	61	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4686712999973679	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	62	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5088480999984313	0	2	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	63	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,34885660000145435	1	2	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	64	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6288077000026533	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	65	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3809091000002809	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	66	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38085619999765186	0	4	4	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	67	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,36480389999996987	1	2	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	68	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5168927000013355	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	69	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42092910000064876	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	70	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6209333000006154	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	71	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5888276000005135	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	72	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5329543000007106	0	1	1	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	73	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5169255000000703	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	74	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4848813999997219	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	75	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5569364000002679	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	76	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5088858999988588	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	77	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4688169000000926	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	78	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3729094999980589	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	79	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38895729999785544	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	80	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,508976299999631	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	81	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4288897000005818	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	82	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,46873540000160574	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	83	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3968425999992178	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	6	84	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6049143000018375	0	1	1	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	6	85	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4528787999988708	0	3	3	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	1	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,7977132000014535	0	4	4	none	none
Laposka		18	female	19	noASRT	noPattern	1	2	7	2	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,34087389999695006	1	2	1	none	none
Laposka		18	female	19	noASRT	noPattern	1	2	7	3	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,37290540000321926	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	4	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38883630000054836	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	5	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,48486249999768916	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	6	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4849604000010004	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	7	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,2846944999982952	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	8	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3648052999997162	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	9	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4609349000020302	0	3	3	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	10	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,33282510000208276	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	11	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42097279999870807	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	12	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6208000000005995	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	13	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,34894820000045	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	14	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4289323000011791	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	15	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,48483589999887045	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	16	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,492977100002463	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	17	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4527979000013147	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	18	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,47688840000046184	0	2	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	19	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4609290000007604	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	20	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,412803499999427	0	2	2	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	21	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3730481000020518	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	22	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5408256999980949	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	23	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4689384000012069	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	24	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38093859999935376	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	25	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4928662999991502	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	26	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3568345000021509	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	27	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4688960000021325	1	1	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	28	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3888839999999618	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	29	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6449749000021257	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	30	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5647731999997632	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	31	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4688814999972237	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	32	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5328143000006094	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	33	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5408593000029214	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	34	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4368837000001804	0	1	1	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	35	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5488255999989633	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	36	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6209346000032383	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	37	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4048051999998279	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	38	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,43691300000136835	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	39	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6849978000027477	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	40	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5408336000000418	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	41	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3888063999984297	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	42	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,7169477999996161	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	43	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4928845000031288	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	44	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4447954999996	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	45	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42085450000013225	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	46	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,49296599999797763	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	47	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42894130000058794	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	48	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5008616000050097	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	49	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5087851999996928	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	50	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38880280000012135	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	51	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42094060000090394	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	52	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,44480859999748645	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	53	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,39692310000100406	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	54	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3647911000007298	0	1	1	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	55	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,46099040000262903	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	56	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4368114000026253	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	57	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,33280070000182604	0	4	4	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	58	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,43649659999937285	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	59	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3808372999992571	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	60	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,33275809999759076	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	61	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,35683199999766657	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	62	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3649933999986388	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	63	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4128396000014618	0	4	4	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	64	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6368962999986252	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	65	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42093000000022585	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	66	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,2929145000016433	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	67	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5169325000024401	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	68	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,39683169999625534	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	69	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5167642000014894	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	70	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,46900019999884535	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	71	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5248756000000867	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	72	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3967854999937117	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	73	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38186249999853317	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	74	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,6438397000019904	0	3	3	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	75	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4368577999994159	0	2	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	76	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4528982999981963	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	77	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,19686430000001565	1	3	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	78	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5729563999993843	0	2	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	79	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,34880979999434203	0	3	3	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	80	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,34092409999720985	0	2	2	False	True
Laposka		18	female	19	noASRT	noPattern	1	2	7	81	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,44479340000543743	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	82	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,36493099999643164	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	83	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,34092750000127126	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	84	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5968008999989252	0	2	2	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	7	85	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3489246000026469	0	3	3	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	8	1	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,5592571000015596	0	3	3	none	none
Laposka		18	female	19	noASRT	noPattern	1	2	8	2	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,340866400001687	0	2	2	none	none
Laposka		18	female	19	noASRT	noPattern	1	2	8	3	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,4608786999961012	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	8	4	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,42091549999895506	0	1	1	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	8	5	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,49280279999948107	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	8	6	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,33265449999453267	0	4	4	False	False
Laposka		18	female	19	noASRT	noPattern	1	2	8	7	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,3169567000004463	0	4	4	True	False
Laposka		18	female	19	noASRT	noPattern	1	2	8	8	59,968396655608146	16,676851260487307	0,06425720083263013	Gold	random	none	0,38897369999904186	0	2	2	False	False
